"participant_id","musical_exp","v1","rating"
175,8,2.2206,5
175,8,12.8581,2
175,8,9.9041,5
177,0,11.0064,3
168,6,8.4197,2
172,0,4.2296,6
173,3,6.8256,2
173,3,7.3654,1
175,8,6.2535,5
173,3,11.1569,2
175,8,10.588,3
173,3,13.389,1
176,0,1.1141,1
172,0,13.3422,3
172,0,3.3359,5
172,0,14.8187,5
168,6,2.8929,5
172,0,3.4508,4
172,0,7.4383,5
172,0,3.026,4
175,8,14.8676,2
173,3,6.0597,2
209,0,11.5201,2
175,8,1.7705,5
175,8,13.2969,2
172,0,14.3783,1
175,8,14.8386,2
172,0,6.5126,5
176,0,5.138,5
177,0,7.7455,2
172,0,8.3086,3
177,0,8.2893,3
208,0,10.208,4
168,6,1.4716,6
168,6,9.1402,6
172,0,7.3266,3
175,8,0.8822,5
173,3,1.8853,3
175,8,11.5708,7
173,3,11.2598,5
173,3,9.7852,3
175,8,3.907,5
175,8,10.216,2
172,0,2.9497,6
173,3,12.5669,1
172,0,0.366,6
172,0,3.7115,6
173,3,6.0884,4
172,0,6.0908,5
173,3,10.8283,2
173,3,9.9728,1
173,3,12.1563,5
173,3,5.4153,2
175,8,8.767,6
177,0,13.7784,2
176,0,8.6197,5
172,0,0.7323,5
173,3,14.8824,4
172,0,9.5025,3
168,6,7.3491,5
175,8,5.8757,4
172,0,3.9661,5
173,3,5.1121,1
173,3,14.8448,5
175,8,10.3026,3
173,3,2.6166,1
177,0,4.9359,3
176,0,3.1102,2
168,6,10.7354,2
172,0,12.0031,6
172,0,10.066,6
175,8,12.5994,3
173,3,13.5692,5
175,8,9.347,6
175,8,9.1592,4
173,3,5.5956,3
175,8,4.5421,3
175,8,14.8278,4
175,8,11.1064,3
175,8,7.7977,2
175,8,11.2719,5
177,0,0.1185,5
172,0,7.3998,4
168,6,7.4724,6
168,6,12.5762,6
172,0,10.3299,5
173,3,7.4059,3
173,3,2.7317,3
173,3,7.9392,3
173,3,11.8248,3
173,3,0.8563,3
175,8,13.0993,1
173,3,11.5478,3
173,3,0.4267,2
172,0,1.8431,5
177,0,10.0471,3
172,0,11.6227,4
175,8,5.0211,7
172,0,4.0878,6
207,0,11.7953,5
177,0,2.8161,4
176,0,2.4463,6
209,0,12.2177,3
172,0,8.2283,3
172,0,14.5856,5
173,3,2.921,1
173,3,10.2931,5
173,3,10.5656,4
208,0,9.6985,6
175,8,1.9103,5
177,0,13.1883,2
172,0,5.8293,3
172,0,7.3459,5
175,8,6.25,5
172,0,3.0366,3
176,0,0.7505,1
177,0,2.4823,4
175,8,1.8811,5
175,8,8.3951,2
173,3,9.4088,2
175,8,14.4609,1
176,0,9.0368,6
173,3,12.789,5
176,0,11.6148,4
175,8,0.3328,6
175,8,13.1802,3
209,0,3.3345,3
173,3,7.7376,3
173,3,11.0301,1
173,3,12.5722,1
175,8,8.7985,6
175,8,2.0692,5
175,8,6.9165,7
177,0,7.7398,3
173,3,7.4856,2
175,8,4.6056,3
175,8,11.3531,3
175,8,13.4246,2
176,0,9.5947,4
211,1,6.6382,3
175,8,6.3422,5
175,8,6.3534,3
175,8,6.1732,2
177,0,6.9102,4
177,0,4.3429,3
173,3,0.1445,2
176,0,13.5505,3
177,0,2.4831,2
176,0,8.9688,5
177,0,0.0837,5
177,0,0.0739,6
209,0,9.8668,3
211,1,12.4439,7
176,0,6.8057,6
176,0,11.6964,5
176,0,4.0345,5
176,0,10.4464,3
176,0,1.5316,3
176,0,9.2418,5
176,0,1.8312,3
176,0,8.5142,5
179,3,14.8791,1
177,0,8.2104,4
178,0,12.8157,2
177,0,13.5456,2
178,0,6.5474,3
176,0,8.5075,4
178,0,13.7711,3
178,0,8.1957,5
179,3,3.4787,1
177,0,5.9513,4
176,0,8.4691,5
178,0,3.9516,5
177,0,13.6613,1
176,0,11.8396,6
179,3,7.8993,1
177,0,7.1435,2
177,0,8.7744,3
176,0,9.3142,5
176,0,14.1802,3
178,0,0.1524,6
178,0,0.2373,6
178,0,0.5712,4
179,3,5.5181,1
176,0,5.6565,5
177,0,12.2552,1
178,0,11.3716,3
177,0,12.1463,1
177,0,3.2256,4
177,0,7.5778,2
178,0,9.7105,3
179,3,1.5574,1
179,3,10.7581,1
179,3,12.3509,1
178,0,14.1031,3
179,3,2.3175,1
179,3,11.2973,1
177,0,7.3435,2
176,0,2.7623,5
177,0,0.9261,3
177,0,5.2844,3
179,3,1.0431,1
176,0,2.7086,5
179,3,14.141,1
178,0,10.009,2
179,3,6e-04,1
177,0,12.6763,1
179,3,13.0976,1
178,0,1.7357,3
183,0,11.2096,4
177,0,2.3125,4
178,0,7.6082,2
177,0,7.9123,3
177,0,3.3754,3
177,0,9.7933,2
176,0,10.5888,3
178,0,10.5233,1
178,0,0.3049,5
179,3,1.5711,1
179,3,6.9662,2
179,3,9.9651,1
179,3,6.5734,1
178,0,2.4948,4
179,3,11.1269,1
177,0,10.6207,1
177,0,4.2283,2
177,0,2.5793,4
178,0,9.8711,2
177,0,8.5305,2
178,0,5.2163,5
177,0,12.7527,2
178,0,9.8308,4
177,0,2.0656,2
179,3,5.3056,2
179,3,8.3384,1
179,3,8.3737,1
178,0,13.6778,2
179,3,1.7015,1
176,0,12.1504,6
176,0,3.0393,4
176,0,13.7478,3
181,3,6.0481,2
176,0,12.728,4
178,0,7.8016,5
176,0,3.9223,6
179,3,5.4596,1
178,0,14.0063,2
181,3,4.1357,3
181,3,8.008,5
176,0,4.4026,2
178,0,0.2134,6
177,0,6.0896,2
176,0,6.3894,5
176,0,0.2596,5
178,0,1.3623,2
179,3,9.2117,1
178,0,4.7567,5
179,3,1.4319,1
181,3,2.9536,3
181,3,7.349,2
181,3,10.4077,3
181,3,9.7018,2
181,3,0.4215,1
183,0,8.782,3
177,0,0.2635,5
176,0,3.8883,5
179,3,8.2269,2
176,0,1.6013,4
177,0,4.7161,3
181,3,10.3442,1
176,0,0.3856,3
178,0,8.8189,5
178,0,1.3142,2
179,3,6.124,1
179,3,3.2354,2
183,0,6.171,5
181,3,3.7575,5
176,0,12.3543,5
176,0,0.7619,2
176,0,12.3845,5
176,0,4.3089,6
178,0,2.5613,5
177,0,11.869,1
179,3,8.9028,2
178,0,10.846,2
178,0,1.1706,4
179,3,9.6624,1
179,3,12.6406,1
178,0,6.3885,5
177,0,13.5756,2
179,3,1.597,1
176,0,4.5874,4
178,0,0.9612,2
177,0,11.8126,1
179,3,1.4315,1
178,0,9.7046,3
178,0,8.6854,5
181,3,1.2187,1
179,3,7.2727,1
179,3,14.3546,1
179,3,2.0254,2
179,3,7.4757,2
183,0,3.3137,4
183,0,9.042,4
176,0,2.817,3
176,0,8.8853,6
178,0,2.3927,3
177,0,8.2135,2
179,3,6.3009,1
179,3,9.6084,1
179,3,13.7506,1
179,3,2.6339,1
179,3,2.1891,1
178,0,7.0899,5
181,3,5.7257,2
177,0,8.9011,2
179,3,13.785,1
178,0,2.1945,2
178,0,7.6299,4
178,0,6.1312,5
179,3,1.036,1
178,0,4.6084,4
181,3,0.8074,1
183,0,9.6976,5
178,0,3.8327,5
176,0,1.6084,1
181,3,4.9312,5
178,0,1.3586,3
183,0,3.2698,4
178,0,3.1923,5
181,3,8.7733,5
181,3,3.4835,2
183,0,5.2535,2
178,0,5.0571,3
178,0,0.9573,3
181,3,13.4874,2
178,0,8.0514,5
178,0,10.5642,3
183,0,12.7699,7
183,0,9.5001,4
183,0,5.1441,4
176,0,8.199,6
183,0,2.8649,2
177,0,2.073,2
179,3,14.3518,1
181,3,9.0536,4
181,3,1.7109,1
181,3,14.5207,1
209,0,11.9329,2
179,3,1.6654,1
178,0,12.5971,3
183,0,1.4845,2
179,3,8.4319,1
183,0,3.1745,1
179,3,12.8653,1
181,3,8.8593,3
181,3,10.8488,1
181,3,12.7042,2
181,3,2.1627,2
181,3,2.4091,3
181,3,2.7004,2
183,0,0.1434,1
181,3,14.6243,2
183,0,4.5178,2
181,3,9.3888,1
181,3,7.7231,2
183,0,8.6043,5
183,0,10.9094,6
181,3,3.9041,3
183,0,6.3698,5
181,3,11.7449,2
181,3,10.7714,1
183,0,14.0088,5
183,0,12.9224,6
181,3,6.6184,2
181,3,2.6418,2
183,0,4.5417,4
181,3,1.1526,1
183,0,9.1522,4
181,3,1.918,2
209,0,3.9248,4
209,0,12.8362,2
181,3,11.2527,2
183,0,12.5229,4
212,1,0.5037,3
183,0,13.9787,5
183,0,14.9223,6
181,3,4.6899,2
181,3,14.4787,1
183,0,0.4487,2
183,0,11.5092,6
181,3,10.8936,1
213,0,14.6459,5
181,3,1.1572,1
181,3,3.0353,2
183,0,11.1153,4
181,3,9.5539,3
183,0,2.0521,4
181,3,6.6685,3
211,1,7.2576,7
183,0,2.9016,4
212,1,8.4646,3
183,0,13.6191,7
183,0,2.3436,2
181,3,10.5055,3
181,3,5.1205,5
183,0,3.9878,4
183,0,4.3293,3
183,0,14.0401,6
183,0,6.5797,5
183,0,9.295,6
183,0,7.2999,4
211,1,5.4203,3
211,1,8.3839,7
181,3,1.2027,1
181,3,3.0361,2
181,3,10.4384,2
183,0,1.2576,1
183,0,6.8473,2
183,0,14.9989,5
183,0,11.6432,5
183,0,0.7559,1
186,9,4.7224,3
183,0,13.6336,4
183,0,2.2007,1
211,1,14.2808,7
186,9,11.4615,2
186,9,0.7339,3
186,9,0.9232,3
186,9,14.2104,1
183,0,9.0792,5
186,9,12.2926,3
186,9,9.2336,3
186,9,12.4531,3
186,9,6.9144,2
186,9,6.2603,4
186,9,5.5935,3
187,1,13.5243,1
186,9,3.1957,3
187,1,13.4119,2
187,1,3.7226,5
187,1,13.4176,3
188,0,8.8851,6
187,1,4.111,2
190,1,5.4337,3
187,1,14.9129,5
191,4,5.8921,3
190,1,6.8528,3
188,0,2.159,2
188,0,3.6739,5
190,1,6.1788,2
191,4,8.7343,3
191,4,8.7387,6
186,9,6.3345,2
190,1,0.8691,2
186,9,0.9384,4
191,4,9.9699,2
188,0,0.7062,2
188,0,11.9054,2
188,0,8.4091,5
191,4,7.7475,5
190,1,8.8553,2
190,1,4.1957,3
191,4,2.1788,5
186,9,1.3115,3
186,9,3.6126,5
187,1,11.4795,2
186,9,11.9752,5
186,9,3.5731,5
187,1,3.0384,4
187,1,3.3301,5
187,1,8.4054,6
188,0,4.2204,2
187,1,2.6043,6
188,0,4.3891,6
188,0,10.0271,5
188,0,4.1214,6
187,1,12.6365,1
186,9,3.3841,2
186,9,8.2901,2
190,1,6.2016,3
187,1,10.1074,5
187,1,3.1667,5
188,0,1.8332,3
190,1,4.9411,5
186,9,12.2948,1
187,1,9.3725,5
186,9,2.0479,2
187,1,10.4533,1
186,9,3.7254,4
187,1,11.4103,2
186,9,3.5328,4
186,9,11.3321,2
187,1,4.1059,5
187,1,9.6638,2
188,0,0.1512,2
187,1,14.2969,2
188,0,7.1892,5
188,0,0.6035,2
186,9,12.4868,1
187,1,6.7644,3
186,9,4.8797,5
187,1,9.2095,5
186,9,10.8499,2
186,9,7.8796,2
186,9,4.2157,2
187,1,9.1393,5
187,1,8.5158,2
188,0,7.1099,3
188,0,0.058,1
188,0,5.2613,2
188,0,12.2909,5
186,9,13.4475,2
188,0,6.6025,5
186,9,12.9893,2
187,1,11.9584,1
187,1,4.1326,6
188,0,0.0269,1
187,1,3.2394,7
188,0,11.7738,1
188,0,4.7983,3
191,4,6.9336,2
190,1,0.946,3
190,1,4.1217,5
186,9,0.5944,1
186,9,9.3753,3
186,9,4.4119,2
187,1,10.0377,1
187,1,2.0662,1
187,1,5.8905,1
187,1,0.6305,7
187,1,0.5676,7
188,0,6.5682,5
187,1,9.79,2
188,0,6.6494,5
188,0,9.8172,5
188,0,1.9658,7
186,9,8.4989,2
186,9,9.6777,2
186,9,3.5406,3
187,1,14.8078,1
187,1,11.734,1
187,1,10.3045,3
188,0,10.0501,2
188,0,11.7995,1
188,0,6.3203,5
190,1,12.1151,1
186,9,12.6604,2
187,1,8.8715,2
186,9,11.0781,2
186,9,4.1108,3
191,4,0.5613,1
186,9,6.0233,3
187,1,5.4697,5
186,9,6.2308,2
186,9,5.3828,2
188,0,10.4041,6
187,1,2.6827,5
188,0,8.6411,3
188,0,10.0433,7
190,1,7.8572,3
190,1,13.1288,1
190,1,10.9528,5
190,1,6.2648,2
186,9,3.9922,2
186,9,2.9066,4
186,9,4.4657,3
187,1,6.7463,3
187,1,4.3415,1
187,1,9.7652,5
187,1,5.5046,5
187,1,8.0661,5
188,0,9.0181,5
188,0,7.4266,3
190,1,13.4158,5
186,9,2.9985,4
186,9,5.7101,2
191,4,14.2277,5
187,1,1.1134,7
190,1,6.0197,3
188,0,11.307,3
191,4,14.1702,5
188,0,11.9427,2
191,4,8.6585,6
191,4,12.5982,3
187,1,13.2331,5
190,1,7.5146,2
187,1,12.7034,2
187,1,5.3974,2
188,0,0.5562,1
191,4,5.079,7
188,0,4.4272,6
190,1,5.4177,5
190,1,7.8386,3
188,0,3.5288,6
188,0,8.899,2
188,0,2.6272,1
190,1,13.8209,2
188,0,0.2464,1
191,4,2.3363,2
191,4,9.3245,5
190,1,9.3797,5
191,4,0.8563,3
191,4,14.7393,6
191,4,1.6937,2
188,0,0.8378,3
188,0,5.2408,3
190,1,7.9487,5
190,1,13.7768,5
190,1,10.3376,5
191,4,0.9162,5
190,1,6.2163,5
190,1,13.3919,3
190,1,3.3412,2
190,1,2.9794,3
212,1,11.4956,3
188,0,4.76,5
188,0,3.8627,2
190,1,1.1849,2
191,4,0.345,2
190,1,6.0691,3
190,1,8.3641,3
190,1,13.698,2
190,1,8.0014,5
211,1,14.72,7
190,1,0.2421,3
190,1,6.8128,3
191,4,14.2354,6
191,4,1.3167,1
211,1,4.1898,6
191,4,13.6491,3
191,4,7.0754,5
191,4,3.4019,1
190,1,12.6611,3
211,1,14.9601,3
190,1,12.1158,5
190,1,1.7682,2
190,1,13.5651,1
191,4,2.9646,3
190,1,10.2322,3
190,1,11.4332,1
212,1,10.8129,3
190,1,1.8574,2
191,4,14.4073,5
190,1,5.1513,3
191,4,9.2669,3
190,1,0.0987,2
190,1,14.1763,3
190,1,4.7525,3
191,4,13.5586,3
191,4,3.6779,3
191,4,4.9949,6
213,0,12.6815,1
220,8,6.3915,3
191,4,7.9268,6
194,4,11.1379,5
192,0,8.2009,5
192,0,8.4338,5
194,4,6.148,5
192,0,7.4952,3
192,0,13.071,3
195,4,1.4395,5
193,0,6.7569,3
195,4,11.8441,5
194,4,7.895,2
193,0,1.3168,3
196,1,13.9463,1
193,0,1.7127,3
196,1,10.9318,2
193,0,11.8478,3
191,4,11.4257,3
193,0,12.1893,1
192,0,5.8079,3
191,4,6.4242,3
194,4,10.2171,3
193,0,14.7565,3
193,0,9.3214,2
193,0,9.983,3
192,0,3.0126,2
194,4,14.7093,4
193,0,3.73,3
195,4,9.3624,5
196,1,4.9645,3
193,0,7.7684,3
194,4,12.8371,2
192,0,11.5337,5
193,0,13.7589,2
193,0,10.8177,3
194,4,13.7431,1
194,4,4.5734,5
192,0,3.5453,2
194,4,2.2328,5
195,4,11.9256,5
193,0,4.3833,3
195,4,1.2031,5
195,4,1.4496,5
192,0,12.0473,5
193,0,12.1829,3
192,0,5.7263,3
191,4,7.0191,6
191,4,8.0193,7
191,4,14.8445,3
195,4,7.8734,5
194,4,7.2721,5
195,4,7.3844,5
191,4,10.1992,3
192,0,9.3374,2
193,0,11.3359,2
193,0,11.0901,2
193,0,0.7436,3
193,0,10.3876,2
192,0,9.292,2
193,0,1.3659,4
194,4,8.367,2
193,0,13.606,2
193,0,6.2668,3
192,0,5.7892,3
193,0,12.4998,2
193,0,10.3124,3
192,0,6.6306,3
192,0,0.3707,3
194,4,0.2651,3
192,0,2.0526,3
192,0,9.3927,5
194,4,3.5284,5
193,0,13.3759,2
193,0,9.5316,3
192,0,1.0628,3
192,0,10.6702,5
192,0,7.2298,2
193,0,12.6247,2
193,0,14.6201,1
192,0,2.7216,3
192,0,3.8093,3
191,4,11.1778,5
192,0,3.3024,2
194,4,5.7784,2
193,0,9.8984,1
194,4,10.1538,1
192,0,12.2304,5
194,4,14.873,4
194,4,12.8928,5
192,0,11.6024,3
193,0,4.6097,2
193,0,9.8383,3
193,0,7.5806,3
193,0,5.9408,3
194,4,1.0583,4
191,4,1.4228,3
193,0,13.7983,2
192,0,13.9204,3
192,0,5.8653,3
194,4,10.3048,2
194,4,1.9428,4
192,0,2.7614,2
194,4,13.6887,1
192,0,11.196,5
194,4,4.9659,3
194,4,11.6299,1
195,4,14.1864,5
195,4,4.1584,5
195,4,9.6591,5
195,4,1.713,5
192,0,3.4945,3
192,0,3.574,3
193,0,8.7989,3
195,4,5.0604,5
192,0,5.1949,2
194,4,2.2991,4
192,0,2.9187,3
193,0,2.8648,4
193,0,7.1729,3
194,4,11.9987,4
195,4,9.8675,5
194,4,0.842,4
195,4,5.2626,5
191,4,12.5718,3
193,0,2.038,3
192,0,0.049,4
192,0,6.3312,3
193,0,11.1249,2
195,4,12.7967,5
196,1,12.3797,2
192,0,10.7662,3
195,4,9.2982,5
191,4,11.5847,3
195,4,2.9737,5
194,4,13.8959,3
196,1,12.5577,3
194,4,7.7216,3
195,4,0.1874,5
195,4,3.1223,5
195,4,7.1661,5
191,4,11.1617,5
194,4,9.2354,2
192,0,9.867,3
192,0,9.2197,3
194,4,10.6952,1
194,4,8.1654,2
195,4,7.5961,5
194,4,0.8718,3
195,4,8.4399,5
196,1,12.4364,1
195,4,5.6277,5
195,4,6.2928,5
196,1,13.5672,1
196,1,9.3192,2
191,4,5.9911,2
194,4,4.2009,3
193,0,1.0856,3
193,0,7.9465,3
192,0,11.3453,3
192,0,6.1544,3
193,0,5.0344,3
195,4,9.5908,5
195,4,8.4025,5
194,4,11.2877,2
195,4,3.6635,5
195,4,8.3932,5
193,0,9.5551,2
191,4,10.0563,5
193,0,7.8278,3
194,4,5.3523,2
194,4,7.4838,3
192,0,10.1165,2
192,0,7.076,5
193,0,8.4127,3
194,4,7.8479,1
195,4,3.9956,5
195,4,10.2823,5
195,4,5.192,5
192,0,5.5357,3
193,0,6.4276,3
192,0,1.1201,2
193,0,9.016,2
192,0,11.4375,5
195,4,10.5653,5
192,0,5.747,2
194,4,0.771,4
196,1,0.164,4
194,4,6.5333,2
195,4,2.2403,5
195,4,0.0887,5
196,1,12.2895,2
193,0,3.6737,2
194,4,1.1259,4
194,4,3.9672,3
194,4,1.5708,4
193,0,10.7711,2
194,4,13.6075,2
194,4,10.1316,5
195,4,10.8845,5
196,1,7.0912,4
195,4,14.8801,5
195,4,9.5671,5
196,1,6.544,4
196,1,12.534,2
194,4,8.8743,3
195,4,4.6949,5
195,4,10.0754,5
196,1,9.3579,1
196,1,11.0065,3
195,4,13.3953,5
196,1,2.1196,4
195,4,1.5735,5
195,4,4.7341,5
195,4,12.809,5
195,4,1.5368,5
195,4,6.9766,5
196,1,7.0892,1
196,1,5.0334,3
213,0,5.108,2
221,3,4.8714,2
195,4,6.0416,5
196,1,9.6154,3
195,4,0.3966,5
196,1,11.1763,1
196,1,9.4059,1
196,1,4.4161,3
196,1,11.9787,2
196,1,5.571,3
195,4,10.6544,5
196,1,10.8226,2
196,1,2.4504,3
196,1,1.7642,2
196,1,1.4579,4
196,1,13.7699,1
196,1,13.8915,2
196,1,11.3436,1
196,1,12.2595,2
196,1,9.3287,1
196,1,8.3569,2
196,1,11.2074,1
222,0,0.2999,2
222,0,10.5658,4
196,1,10.245,2
196,1,7.6835,1
196,1,4.7705,3
196,1,3.319,3
196,1,9.3085,2
214,0,12.4784,1
196,1,10.3895,1
198,3,13.0796,2
197,5,0.8314,6
197,5,11.6771,7
197,5,2.8763,1
198,3,11.1543,3
197,5,3.8871,5
197,5,4.2544,5
198,3,14.327,1
198,3,0.9684,3
200,0,14.8226,4
196,1,1.4903,3
198,3,12.0912,6
197,5,3.5502,2
197,5,8.8825,5
199,0,3.9549,7
197,5,10.5067,5
200,0,7.0208,5
198,3,0.3252,3
199,0,2.5878,5
198,3,8.2042,5
200,0,11.2303,3
200,0,9.9608,5
199,0,14.3929,3
201,7,1.0506,2
196,1,3.785,4
197,5,2.6588,2
196,1,11.8003,2
197,5,2.1838,6
198,3,7.8172,3
197,5,1.4856,1
197,5,11.2897,4
197,5,14.6126,5
197,5,9.36,3
198,3,11.5274,2
198,3,3.4512,3
198,3,10.4304,3
196,1,14.2478,1
197,5,7.2776,3
197,5,14.4525,7
200,0,12.3164,4
198,3,12.0746,2
198,3,8.6637,3
199,0,8.1959,5
200,0,9.0912,3
199,0,14.9969,3
197,5,5.4844,6
198,3,12.0601,5
197,5,1.2075,5
198,3,10.3197,2
200,0,12.375,5
200,0,11.4587,4
199,0,10.8854,3
200,0,7.7029,3
199,0,13.4815,2
197,5,11.3958,5
197,5,9.7266,4
200,0,3.3908,4
198,3,9.675,2
198,3,6.8422,5
200,0,6.0948,4
200,0,12.308,4
201,7,11.0656,1
199,0,0.5479,5
197,5,9.5582,6
197,5,5.926,3
197,5,8.1652,3
200,0,9.25,4
198,3,3.4773,2
198,3,14.5342,2
198,3,3.3594,2
199,0,1.8051,5
200,0,6.6693,4
199,0,10.5351,2
199,0,5.4675,5
201,7,8.077,6
201,7,3.0025,5
197,5,6.7053,6
197,5,3.6087,3
200,0,8.096,3
197,5,0.6023,6
200,0,10.252,3
197,5,6.3315,6
198,3,0.1602,3
200,0,0.7219,2
198,3,12.7179,2
199,0,13.1422,4
199,0,1.7999,5
200,0,3.086,3
201,7,13.1324,1
197,5,10.0339,6
197,5,3.1771,3
199,0,3.4522,5
199,0,4.3385,3
198,3,11.1583,1
198,3,0.0573,5
200,0,12.286,4
198,3,4.1697,3
199,0,5.391,4
199,0,6.6654,5
199,0,3.2382,5
201,7,9.8035,2
197,5,3.8414,2
200,0,1.0075,4
197,5,10.0563,6
198,3,3.8903,5
200,0,3.1991,3
198,3,3.2564,3
199,0,10.0467,4
200,0,6.5528,3
197,5,3.7369,5
198,3,12.0971,7
197,5,11.1465,7
197,5,4.0986,5
198,3,11.4962,1
199,0,7.245,3
198,3,4.553,3
199,0,10.5586,3
200,0,2.3794,2
200,0,12.5818,3
199,0,14.7536,3
197,5,0.3352,1
197,5,12.9376,7
199,0,7.6897,5
197,5,3.3015,4
200,0,14.0689,3
197,5,7.988,5
197,5,14.5048,7
199,0,12.4963,3
198,3,11.6102,2
199,0,8.8105,3
201,7,12.5033,1
197,5,13.7163,7
198,3,9.0319,5
197,5,1.7141,5
197,5,2.1672,2
199,0,7.5839,4
198,3,6.7809,5
198,3,11.2927,1
200,0,9.6938,4
198,3,2.4523,3
200,0,4.0779,5
200,0,4.1553,5
199,0,6.409,5
200,0,11.9005,5
200,0,1.2391,2
197,5,1.0678,1
199,0,7.0059,6
198,3,1.1079,2
199,0,12.319,5
198,3,4.6144,1
198,3,2.237,2
198,3,6.2235,5
199,0,10.1571,5
199,0,10.0791,5
199,0,9.8289,5
200,0,6.4742,3
197,5,12.652,5
200,0,1.3335,3
199,0,7.4301,4
198,3,3.5115,2
200,0,0.5927,2
200,0,8.3502,4
199,0,1.3192,5
200,0,2.9796,5
199,0,13.4394,4
197,5,13.7445,6
198,3,8.2737,2
198,3,12.9906,1
200,0,0.9032,2
199,0,8.6286,4
200,0,2.8703,5
199,0,12.8185,3
199,0,11.5126,4
200,0,4.1168,4
199,0,13.8262,2
200,0,2.8853,2
199,0,1.5749,5
200,0,1.9816,4
200,0,8.2356,3
199,0,10.3835,3
199,0,1.6385,5
200,0,5.6876,3
200,0,2.3127,2
199,0,12.8103,4
199,0,6.7356,4
200,0,2.1239,3
200,0,0.5416,3
199,0,11.8543,3
200,0,13.9194,2
199,0,13.9369,3
