"participant_id","v1","rating"
43,1.8902,0.426241851331114
43,10.682,-2.08554048687009
43,11.0854,0.426241851331114
43,8.0028,-1.24827970746969
43,10.6243,-1.24827970746969
43,12.3797,0.426241851331114
43,5.3296,0.426241851331114
43,6.7688,1.26350263073152
43,4.9581,-0.411018928069289
43,14.0233,-1.24827970746969
43,10.9389,0.426241851331114
43,1.5948,0.426241851331114
43,2.4823,0.426241851331114
43,2.8571,-2.08554048687009
43,13.501,-1.24827970746969
43,6.7904,-1.24827970746969
43,5.4168,1.26350263073152
43,8.7203,0.426241851331114
43,9.3579,0.426241851331114
43,5.9017,-1.24827970746969
43,12.6142,-2.08554048687009
43,12.7831,-2.08554048687009
43,5.3972,0.426241851331114
43,4.4119,-0.411018928069289
43,11.2707,-2.08554048687009
44,14.3518,-1.0379319245324
44,4.1697,0.981827496179293
44,11.5478,0.981827496179293
44,0.6045,-1.0379319245324
44,9.3907,-0.0280522141765511
44,13.5746,-0.0280522141765511
44,7.4699,0.981827496179293
44,5.2724,0.981827496179293
44,5.177,0.981827496179293
44,11.9467,-1.0379319245324
44,0.2926,-0.0280522141765511
44,0.2979,-0.0280522141765511
44,9.4741,-1.0379319245324
44,12.284,-2.04781163488824
44,13.5901,-1.0379319245324
44,5.4596,-1.0379319245324
44,6.0433,0.981827496179293
44,12.8653,-1.0379319245324
44,0.9671,-0.0280522141765511
44,10.8144,0.981827496179293
44,3.512,0.981827496179293
44,8.9183,0.981827496179293
44,0.3458,0.981827496179293
44,6.8965,1.99170720653514
44,2.8048,0.981827496179293
44,5.5363,0.981827496179293
44,10.0112,0.981827496179293
44,10.009,-1.0379319245324
44,5.7504,0.981827496179293
44,5.1255,0.981827496179293
44,10.0174,-0.0280522141765511
44,4.2278,0.981827496179293
44,1.7682,0.981827496179293
44,11.5906,-1.0379319245324
44,5.0556,0.981827496179293
44,7.9851,-1.0379319245324
44,12.3625,-0.0280522141765511
44,4.0358,0.981827496179293
44,1.9597,0.981827496179293
44,4.3758,0.981827496179293
44,9.962,-1.0379319245324
44,11.5552,-1.0379319245324
44,0.0774,0.981827496179293
44,13.4457,0.981827496179293
44,13.8412,-0.0280522141765511
44,6.4082,0.981827496179293
44,7.5774,-0.0280522141765511
44,3.5576,0.981827496179293
44,0.7745,-0.0280522141765511
44,2.477,0.981827496179293
44,2.2034,0.981827496179293
44,10.4099,-1.0379319245324
44,10.3377,-1.0379319245324
44,10.3895,-0.0280522141765511
44,10.2988,-1.0379319245324
44,0.5622,-0.0280522141765511
44,7.8891,-1.0379319245324
44,11.5074,0.981827496179293
44,8.8206,0.981827496179293
44,6.5734,-0.0280522141765511
44,6.4298,0.981827496179293
44,9.9073,-1.0379319245324
44,10.3438,-1.0379319245324
44,5.9236,-1.0379319245324
44,14.1898,0.981827496179293
44,8.8553,-1.0379319245324
44,14.382,-1.0379319245324
44,8.4025,1.99170720653514
44,8.8647,-1.0379319245324
44,9.0347,-0.0280522141765511
44,6.082,0.981827496179293
44,4.5227,-1.0379319245324
44,9.1271,-1.0379319245324
44,6.4546,0.981827496179293
44,3.8686,-0.0280522141765511
44,13.3953,-1.0379319245324
44,4.2319,1.99170720653514
44,9.7542,-0.0280522141765511
44,14.157,-1.0379319245324
44,11.2258,-0.0280522141765511
44,6.0898,-1.0379319245324
44,8.9566,-1.0379319245324
44,1.8209,-0.0280522141765511
44,11.413,0.981827496179293
44,3.2097,0.981827496179293
44,8.4517,-2.04781163488824
44,10.5055,-0.0280522141765511
44,6.4244,-0.0280522141765511
44,5.586,0.981827496179293
44,5.3953,-1.0379319245324
44,8.8593,0.981827496179293
44,2.6272,0.981827496179293
44,13.0142,-0.0280522141765511
44,8.4646,0.981827496179293
44,14.5942,-0.0280522141765511
44,9.5345,-0.0280522141765511
44,10.0298,-2.04781163488824
44,6.7002,0.981827496179293
44,9.3624,-1.0379319245324
44,9.9987,-1.0379319245324
44,14.8676,-2.04781163488824
44,9.2024,-1.0379319245324
44,6.2599,-1.0379319245324
44,9.1207,-1.0379319245324
44,10.7712,-1.0379319245324
44,5.1838,-0.0280522141765511
44,11.3453,0.981827496179293
45,0.1513,0.903912690355903
45,1.7476,-0.00829277697574198
45,12.1717,-0.920498244307387
45,6.2864,0.903912690355903
45,5.8516,-0.920498244307387
45,5.3783,-0.920498244307387
45,4.0707,-0.920498244307387
45,1.3557,0.903912690355903
45,6.8264,-0.00829277697574198
45,0.609,0.903912690355903
45,9.4033,-0.920498244307387
45,13.8887,-0.920498244307387
45,0.8405,0.903912690355903
45,14.0722,-0.00829277697574198
45,5.764,-0.920498244307387
45,7.9086,-0.00829277697574198
45,12.3319,-0.920498244307387
45,7.4856,-0.920498244307387
45,6.1038,-0.920498244307387
45,4.9447,0.903912690355903
45,10.4392,-0.00829277697574198
45,12.6406,-0.920498244307387
45,12.1326,0.903912690355903
45,2.7221,1.81611815768755
45,0.1145,0.903912690355903
45,14.5545,0.903912690355903
45,4.2296,0.903912690355903
45,3.3695,1.81611815768755
45,12.1595,-0.920498244307387
45,14.9943,-1.83270371163903
45,13.8476,-2.74490917897068
45,8.1196,0.903912690355903
45,11.0065,-0.00829277697574198
45,4.4372,-0.00829277697574198
45,1.7127,-0.00829277697574198
45,8.4594,0.903912690355903
45,3.1299,0.903912690355903
45,2.7793,-0.920498244307387
45,14.8344,0.903912690355903
45,7.2298,0.903912690355903
45,3.1436,0.903912690355903
45,8.5245,0.903912690355903
45,4.6583,0.903912690355903
45,13.3619,-0.920498244307387
45,8.1455,0.903912690355903
45,7.5108,-0.00829277697574198
45,3.5947,0.903912690355903
45,5.8079,0.903912690355903
45,2.073,-0.920498244307387
45,11.3483,0.903912690355903
45,9.965,-1.83270371163903
45,14.7265,-1.83270371163903
45,13.308,-0.920498244307387
45,3.0517,-0.00829277697574198
45,1.2319,-0.920498244307387
45,10.4464,-0.920498244307387
45,10.5032,0.903912690355903
45,5.7661,-0.00829277697574198
45,5.754,-0.00829277697574198
45,8.4658,0.903912690355903
45,0.4031,-0.00829277697574198
45,10.5573,-0.00829277697574198
45,11.6448,-0.920498244307387
45,3.6571,0.903912690355903
45,3.8759,0.903912690355903
45,11.8525,-0.920498244307387
45,4.755,-0.00829277697574198
45,0.8034,-0.00829277697574198
45,0.3587,0.903912690355903
45,9.6532,-1.83270371163903
45,10.2003,-0.920498244307387
45,4.5931,0.903912690355903
45,5.5453,0.903912690355903
45,2.952,-0.920498244307387
45,4.1421,-0.00829277697574198
45,1.9057,0.903912690355903
45,6.3315,0.903912690355903
45,9.2336,-0.00829277697574198
45,3.4301,1.81611815768755
45,0.3524,-0.00829277697574198
45,8.0085,-0.920498244307387
45,8.5862,0.903912690355903
45,1.5338,-0.920498244307387
45,6.9067,0.903912690355903
45,13.2693,-1.83270371163903
45,13.0544,-0.920498244307387
45,0.7205,-0.00829277697574198
45,10.1738,-1.83270371163903
45,1.5562,0.903912690355903
45,4.6466,0.903912690355903
45,0.9467,0.903912690355903
45,11.1101,-0.00829277697574198
45,9.3214,-0.920498244307387
45,14.1696,-0.920498244307387
45,4.9946,0.903912690355903
45,2.8228,1.81611815768755
45,8.4399,0.903912690355903
45,11.1836,0.903912690355903
45,7.4724,0.903912690355903
45,14.8187,-0.920498244307387
45,4.0906,-0.00829277697574198
45,13.1117,-2.74490917897068
45,0.0577,-0.00829277697574198
45,11.5092,-0.920498244307387
45,14.4766,0.903912690355903
45,2.0656,0.903912690355903
45,1.1917,-0.920498244307387
45,7.4995,-0.00829277697574198
45,14.2699,-0.920498244307387
45,9.8289,-0.00829277697574198
