"participant_id","musical_exp","v1","rating"
133,0,3.69939809662756,4
132,0,3.66222943014,4
134,0,3.77795947957784,5
132,0,3.90120325223543,3
134,0,4.11320957830176,5
134,0,4.09490427011624,5
133,0,3.76436623870395,3
133,0,3.71164862075821,4
134,0,3.9570388630731,4
134,0,4.0543627474457,5
132,0,3.98642126026098,2
133,0,3.71540012278128,4
127,8,3.9415582084097,5
132,0,3.69401806730311,4
131,1,3.69652410757262,5
131,1,3.6963734252844,2
133,0,3.78085846079048,3
133,0,3.80937443752773,4
133,0,3.65150175148156,5
134,0,4.10794479211327,3
133,0,4.06473429137841,5
133,0,4.01363080074079,5
134,0,4.01552588734776,5
134,0,3.86354497806169,3
133,0,4.06447758697905,5
133,0,3.93438530757558,4
135,0,4.1477469794685,3
155,0,3.90098894594703,5
131,1,3.99055878024083,6
132,0,4.01746149731334,4
133,0,3.77608373188414,3
134,0,4.10958078373224,4
133,0,3.75844233317766,4
134,0,3.73774901926517,4
134,0,3.70565953953192,4
135,0,4.13174027469941,4
134,0,4.0650873319013,3
134,0,3.72710488012526,5
134,0,3.77254663975909,5
135,0,4.01670604429673,5
135,0,3.97261341332924,5
132,0,3.94679772269446,4
134,0,3.75400616342667,3
214,2,4.05495437907521,5
133,0,3.86368191717193,4
133,0,3.84366307533346,5
102,4,3.71687736348249,5
154,0,3.77112309737131,5
134,0,3.81602845664602,3
157,3,4.07667423584499,2
135,0,4.12186079516541,5
132,0,3.81702731186524,3
157,3,3.90223635777365,6
155,0,3.66792840345297,4
155,0,3.80333688363899,5
155,0,3.94162406665273,5
155,0,4.06403759166133,4
157,3,3.96469366804231,5
155,0,3.89642593192402,5
155,0,3.95583868583199,4
134,0,4.07828256217763,5
132,0,4.07767249874305,2
102,4,3.99198747412302,5
134,0,4.00775082174223,5
135,0,4.04083227305673,5
132,0,3.94386388859712,4
134,0,3.99776306385174,4
133,0,3.95851949809585,4
132,0,3.83067036522552,2
133,0,3.76001220170874,3
132,0,3.9454699076945,3
135,0,4.03046796876006,5
135,0,3.77296365620568,5
132,0,3.89585974670481,2
155,0,3.65421938835643,5
134,0,3.72253684801981,5
134,0,3.74708682831842,3
132,0,4.06458676394541,4
134,0,3.82632554937154,4
134,0,3.68046118386555,3
133,0,3.78422934710979,5
157,3,3.85424292015377,3
133,0,3.76177308403421,4
132,0,3.9140969119966,3
132,0,3.89487706902437,2
157,3,3.74115311189089,3
157,3,3.91351553772111,5
157,3,3.65427259900607,3
155,0,3.92100808068644,4
133,0,3.847921545594,4
134,0,4.01605558218434,3
133,0,3.9566054355586,5
157,3,4.01774217605125,3
133,0,3.65074010668322,4
157,3,3.67355997369159,3
155,0,4.12287418937776,5
157,3,3.98180518075824,2
157,3,3.86769772237167,5
155,0,3.80904700255487,5
155,0,3.86189981722273,4
157,3,3.98216217474546,5
157,3,3.89455521430355,5
305,10,3.852720549074,4
132,0,4.08669641611632,4
132,0,3.77305464409292,3
102,4,3.90850346626248,5
155,0,4.03002710521687,4
157,3,3.7694693002617,5
157,3,4.02208201678004,5
157,3,3.70228493211325,3
157,3,3.73740974473767,3
155,0,4.11999705268536,4
157,3,3.81086603607982,5
155,0,3.6957855303539,4
219,1,3.74397088584956,5
214,2,3.77177666753996,5
133,0,3.66520244067069,4
133,0,4.0991118901642,3
132,0,4.14605673144106,2
157,3,3.76929555004463,5
132,0,3.90022011366673,4
133,0,3.97235790975392,4
155,0,3.9582774928771,5
132,0,3.74909542044625,2
157,3,3.74068397700321,3
133,0,4.14024058226496,3
155,0,4.02058290513232,5
135,0,3.93838143008761,5
155,0,4.03091964484192,5
155,0,4.06786794294603,4
172,0,3.92590757608414,5
133,0,3.97637893804349,3
133,0,4.08095395725686,4
155,0,3.67697183459532,5
132,0,4.02023127439898,2
135,0,3.69710787103977,3
157,3,3.91360035885591,5
157,3,3.77503282702528,5
155,0,3.93506651695352,5
157,3,3.93904448717367,5
173,0,3.80263393416535,5
155,0,3.94618958185893,5
214,2,3.95670038121752,5
219,1,3.74707637911197,5
175,0,3.97957476528827,6
175,0,4.04819249382708,6
133,0,3.80117918618489,3
157,3,4.02586016976275,5
157,3,3.6578189666383,3
172,0,3.92215371583588,5
155,0,3.84053834816441,3
155,0,3.79839274820406,4
219,1,4.02384689017199,3
155,0,4.08903575185686,5
175,0,3.93108839388005,5
173,0,3.71222902867012,3
175,0,3.84402506318875,6
175,0,4.05391426137649,6
175,0,3.76605893529486,6
135,0,4.02990320741665,5
157,3,3.67696914644912,5
172,0,4.02735251896083,4
157,3,3.94844666772988,5
155,0,3.72355332176667,3
155,0,3.95235750460997,4
155,0,3.99818881540559,5
155,0,3.67393670158926,4
155,0,4.07112817580346,5
175,0,3.94694102075882,6
175,0,3.81826205397956,5
175,0,3.65806774885859,4
175,0,4.03756134570576,5
133,0,3.86114850288723,5
136,0,3.76671665986069,5
135,0,3.6673309633974,6
138,0,3.94476260312367,5
135,0,3.90002074718941,5
140,28,4.00104505124036,6
136,0,3.93170750197023,5
157,3,3.87734311246313,3
139,0,4.0762943881331,5
140,28,4.01323975666892,6
139,0,4.0043642652221,3
157,3,3.65167521461844,3
155,0,3.76846221541055,5
155,0,3.87166950325482,3
175,0,3.9042745070532,5
134,0,4.10469185593538,5
135,0,4.13722739005461,4
135,0,4.03216485828161,4
135,0,4.00730868100654,5
135,0,4.06613723197952,5
135,0,3.85726777333766,5
136,0,3.80163424855564,5
135,0,3.74384026902262,5
136,0,3.68796657884959,3
135,0,4.12637447796296,4
136,0,4.06156384663191,2
133,0,3.95205563467462,5
136,0,3.9526768937707,5
136,0,4.0339027317008,5
136,0,3.73375186868943,4
135,0,3.82331529653165,5
136,0,3.68847522800788,3
136,0,3.95304097093176,2
136,0,3.94869270825293,4
175,0,4.11325991291087,6
134,0,3.77814627843909,3
102,4,4.04289817376994,5
134,0,3.86640325442422,6
135,0,3.70217609426472,6
102,4,3.92670668787323,5
102,4,3.87613603516947,5
134,0,3.90331983563956,2
135,0,3.76203511431813,6
102,4,3.9356646082364,5
135,0,3.89199329467956,3
135,0,4.00440938465763,5
136,0,3.88839229508303,5
134,0,4.14699739029165,5
134,0,3.89163386842702,5
135,0,3.82228764423635,6
135,0,3.75675624478608,5
138,0,3.68176465956494,3
136,0,3.98339359250385,3
135,0,4.12287440346554,4
136,0,3.65623525155243,2
136,0,3.93761555522215,2
135,0,3.68590009198524,5
138,0,3.69932484251913,7
219,1,4.08738673697226,3
135,0,4.04217121212278,5
135,0,3.74712902258616,6
136,0,4.10133407984395,4
141,0,3.69851106018759,5
136,0,4.02443939584773,4
138,0,4.05871205925942,3
136,0,3.71482091802172,4
155,0,3.83049754947424,5
155,0,3.71872613134328,4
175,0,4.02991221784614,6
136,0,3.66737107220106,3
136,0,4.11600384020712,4
136,0,3.80359690890182,5
136,0,3.86457269962411,4
136,0,4.01799252673518,4
136,0,4.04330629480537,4
136,0,3.86443643711973,4
139,0,4.01917674867436,2
237,0,4.02347631074954,5
138,0,3.77162445287686,5
135,0,3.75384097031783,5
135,0,3.70412544636056,3
138,0,3.80359976969194,3
136,0,4.08466607341543,3
135,0,4.0272923698416,6
136,0,4.01865271592978,3
135,0,3.67529757120647,5
136,0,3.67531167806592,3
135,0,3.97350168458652,5
136,0,3.77092840101104,4
136,0,3.92519184281118,5
138,0,4.01349047510885,5
155,0,3.78263456360437,5
135,0,3.99597426408436,5
136,0,3.88875314975157,5
155,0,4.13263187461998,4
136,0,3.83777836067602,2
136,0,3.88398353287484,3
140,28,3.74164752811193,6
139,0,4.1280829049414,3
173,0,3.68308985463809,5
172,0,4.08033853766974,3
172,0,3.7410737864906,3
173,0,3.83982760235667,5
136,0,3.79744096773211,4
141,0,3.71055077782366,6
135,0,3.74281924623065,5
135,0,3.6692519472912,5
155,0,3.6824502682779,5
140,28,3.83361045070924,6
140,28,3.90305314816069,7
139,0,4.09462775147986,5
139,0,4.10256858784705,3
135,0,3.78551944040228,3
139,0,4.08134642543737,5
136,0,4.04934943895787,3
139,0,3.66083249913063,5
136,0,3.82807240749244,3
140,28,3.75488756839186,6
155,0,3.76621467140503,4
140,28,3.71182159623131,5
138,0,4.08777235853486,6
173,0,3.93254584199749,4
173,0,3.83495649762917,5
173,0,3.74223388740793,5
219,1,3.66967546588276,5
136,0,3.93560065478087,4
138,0,3.80300143731292,5
136,0,3.81288604144938,5
136,0,3.93140986373182,4
141,0,4.02984774168581,6
136,0,4.09490155589301,4
138,0,3.67516432933044,3
136,0,3.69862441681325,4
305,10,3.72153816358186,5
140,28,3.84825594848953,5
138,0,3.68722930455115,5
172,0,3.90694547011517,3
136,0,3.81453688638285,4
139,0,3.93923014737666,3
140,28,3.73001703000627,5
136,0,3.89066578364,3
139,0,3.92816964278463,5
138,0,3.9860414915951,3
140,28,3.86548518037889,7
140,28,3.66198726089206,3
173,0,4.00059736494441,6
173,0,4.02960262328852,4
173,0,3.6744149583159,5
173,0,3.65813457008917,4
135,0,3.80447806322481,5
136,0,3.88830687301233,2
138,0,3.69135398752987,5
136,0,4.06622616862878,2
136,0,4.07044283472933,4
136,0,3.71076762510929,3
160,7,4.09984857318923,5
136,0,3.72226806657854,3
141,0,4.12165067400783,5
138,0,4.01195055220742,5
141,0,3.97022668560967,6
219,1,4.05785273502115,2
173,0,3.78008663209621,4
175,0,4.07253569199238,6
138,0,3.89583788914606,2
136,0,3.82401118425187,4
160,7,3.90266121979803,3
141,0,3.86545736654662,4
159,25,4.05961677592713,6
138,0,4.01741411138792,5
160,7,4.06400378535036,2
159,25,3.88282659635879,2
160,7,3.81334895964246,5
159,25,3.77394151953049,2
159,25,3.90273080053739,3
159,25,3.71394193402957,3
162,0,3.83498168315273,3
159,25,4.09320665230043,3
138,0,3.93655628813431,5
138,0,4.11644379943609,4
139,0,3.80736130380537,3
139,0,3.71807766761631,3
160,7,4.09475372834131,5
139,0,3.8204415131826,3
160,7,3.85380723918788,5
159,25,4.14580059596337,5
160,7,3.93621767566074,3
159,25,4.12445321758278,5
159,25,4.08354486103635,2
159,25,4.11824957802892,7
159,25,3.67990476996638,6
159,25,3.71710646767169,4
159,25,3.76258580698632,1
159,25,3.7576961052604,6
140,28,3.69143862135243,5
140,28,3.86968045318499,6
139,0,3.8218268438708,5
160,7,3.68067238070071,5
160,7,3.77965393601917,5
162,0,4.08786924087908,5
160,7,3.76499993281905,5
160,7,4.10423878333531,5
162,0,3.73732894645073,1
159,25,4.147403556481,3
162,0,3.97558383559808,5
162,0,3.82085031943861,3
162,0,3.95985951400362,5
173,0,4.00494230070617,4
138,0,3.86169594721869,5
138,0,4.04739504631143,6
138,0,3.88976693174336,4
160,7,3.71700757867657,3
138,0,3.9735692048911,7
160,7,3.83548078683671,3
160,7,3.85962826884352,3
160,7,3.79475246600341,5
159,25,3.86524920663796,1
160,7,4.07099002911709,2
159,25,3.82623463750351,5
159,25,3.94302300198469,3
159,25,3.73996644115541,7
159,25,3.76825906136073,2
138,0,3.70921968899202,6
139,0,4.00658304451499,5
160,7,4.04932116481941,3
160,7,4.0201622558292,5
165,0,3.87193304123357,3
160,7,3.7690396862803,2
160,7,4.0262984162895,3
165,0,4.06627775377128,3
160,7,3.71723362044431,5
162,0,3.67430664538406,4
165,0,3.81779057995882,3
165,0,4.1278803990921,3
165,0,3.70968878569547,3
172,0,3.87527708893176,5
175,0,3.6769208267564,5
138,0,3.77924768985249,7
160,7,3.9463998086052,3
160,7,4.14505111854523,2
165,0,3.7647278288845,4
160,7,3.74031259722542,2
162,0,3.99596471779514,6
160,7,3.83377977190539,5
159,25,4.07620268661995,5
159,25,3.80363388031255,6
159,25,3.89806064541917,3
159,25,4.11912976517342,3
165,0,3.69775377665646,3
165,0,3.96308141525369,4
219,1,3.71239748140797,3
138,0,3.86424309094436,3
141,0,3.83339119164739,7
138,0,3.94721870692447,6
141,0,4.06119001968764,5
140,28,3.97302209828049,5
141,0,3.71384576181881,5
140,28,3.88266802006401,6
139,0,3.93655656520277,5
139,0,4.1435666192323,3
138,0,4.11648860885762,3
140,28,3.84199750863481,5
139,0,3.86609024098143,3
139,0,3.66909042382613,3
141,0,3.99518412663601,4
140,28,3.71272150378209,5
219,1,3.95386637744959,6
140,28,3.76856181954499,5
139,0,3.90958095816895,3
141,0,3.76388337425888,5
140,28,3.72585322600789,4
138,0,3.78262251985725,5
138,0,3.7773433821043,6
140,28,3.66683351560496,3
142,30,3.89740398384165,6
141,0,4.06041925887112,5
141,0,3.67600805740803,6
142,30,3.97862129237037,5
142,30,3.84368668808602,5
140,28,3.96531641620677,6
139,0,3.75044380452018,5
138,0,3.82967345693614,5
140,28,3.76455873562954,5
141,0,4.14642671621405,6
138,0,3.65707252149004,6
138,0,4.03193273660727,3
139,0,4.06887112043332,5
140,28,3.79073703403119,6
139,0,3.9926659652032,3
139,0,4.03421223883051,3
139,0,3.83822181422729,5
142,30,3.68391942405142,3
142,30,3.69939824272878,3
140,28,4.08511572061107,5
139,0,3.79212990552187,3
141,0,3.76128856241703,7
139,0,3.78289865688421,3
139,0,3.85365091506392,5
139,0,3.68498374065384,3
140,28,3.84974807277322,4
139,0,3.92800475922413,3
139,0,4.007363862684,5
139,0,3.86309086866677,3
141,0,3.71225892493967,5
160,7,3.82464314866811,3
141,0,3.77217824754771,7
138,0,3.77003353924956,5
141,0,3.85632540108636,5
141,0,3.76947893723845,6
141,0,4.01700564797502,4
138,0,3.85789086178411,3
160,7,3.8622406619601,2
139,0,4.06553078161087,5
140,28,4.12320376045536,5
139,0,3.72585391728207,3
160,7,3.71883131433278,5
160,7,4.13877842864022,2
159,25,3.7792335013859,1
159,25,3.79399156544823,4
138,0,3.81445925086737,7
139,0,3.85814692205749,5
138,0,3.91224060298409,5
138,0,4.12686223173514,6
140,28,3.92475916477852,6
141,0,3.9228995437501,5
139,0,4.04543289749417,3
138,0,4.02901224184316,2
139,0,4.01170215613674,3
138,0,4.04374197158031,5
140,28,3.73436278230511,6
139,0,3.99049316728488,5
141,0,4.09285681855399,6
142,30,4.07342523951083,5
142,30,4.09046918000095,5
140,28,3.69440350423101,6
141,0,3.7203429018613,5
138,0,4.03652846077457,5
140,28,3.6604421582073,3
140,28,4.02660192057956,7
142,30,4.04575637935195,3
140,28,4.03403559254948,5
140,28,3.87371855843812,3
138,0,3.73236391888931,2
142,30,4.10022621192038,5
142,30,4.01168148717843,5
160,7,3.787999802595,5
139,0,4.12132741753012,3
139,0,3.95039379897062,3
138,0,3.76307441163808,2
141,0,4.07755420319736,5
142,30,3.82483231867664,3
141,0,3.88745429748669,5
138,0,3.84141914637294,3
138,0,3.89159526231233,3
142,30,4.14947692337446,5
142,30,3.83164430151228,5
142,30,4.01457382701337,5
160,7,4.11083838201594,3
142,30,3.9076623990899,5
160,7,3.71180046184454,2
160,7,3.70214602057822,3
139,0,3.70326507240534,3
138,0,3.66815648307092,6
138,0,4.01235518124886,7
139,0,3.67925042936113,3
141,0,4.10599764538929,5
140,28,4.05434409247246,5
142,30,4.08227008637041,5
141,0,3.98598541631363,5
139,0,3.89486968165729,5
142,30,3.69491626331583,5
139,0,3.98021302660927,3
139,0,3.72553584757261,3
141,0,3.68989983617794,6
142,30,3.79872649428435,5
160,7,3.86130729233846,2
219,1,3.90928458815906,3
160,7,3.7089489917038,3
141,0,3.77442373216618,6
141,0,4.10695616840385,7
141,0,3.98722737152129,5
140,28,3.85116894319654,5
140,28,4.02411839514971,5
138,0,3.66920986326877,5
141,0,3.77997745955363,5
139,0,3.98720823586918,3
140,28,4.11674548648298,6
141,0,4.06651571670082,5
138,0,4.02979981780518,6
140,28,3.92146284538321,6
141,0,3.9322295173537,6
139,0,3.92163068053778,5
141,0,3.84646238954738,5
140,28,3.97089934661053,6
141,0,3.66975914766081,6
139,0,3.7497186031891,5
142,30,3.88936154751573,5
138,0,3.72755772233941,5
140,28,4.1181208912516,5
141,0,3.68505737916566,5
140,28,3.9794778787531,4
142,30,3.91123063615523,6
141,0,3.76288006743416,5
160,7,3.88005611100234,5
142,30,3.89068942968734,5
142,30,3.69637420922518,5
160,7,3.75276425362099,5
160,7,4.06095577797387,5
160,7,3.69086897114757,3
139,0,4.05214871882927,5
141,0,4.11352837304585,4
141,0,3.93226301248651,5
138,0,3.79750482141972,2
141,0,3.68813683940098,5
140,28,3.66591979153454,3
160,7,3.91880624855403,5
142,30,3.72992522371933,6
142,30,3.94223716794513,3
160,7,3.82278641602024,3
159,25,3.82715894011781,4
162,0,3.97444286718965,3
141,0,3.93287404985167,5
141,0,3.89449243326671,6
160,7,3.69470558825415,2
140,28,4.06350630379748,6
142,30,3.728720563557,5
140,28,3.96588180258404,5
160,7,3.79158038632013,2
142,30,4.11231290744618,5
142,30,3.97925855414942,5
159,25,4.09289741164539,2
159,25,3.96008137692697,3
159,25,4.08273306591436,5
159,25,3.99833225759212,3
159,25,3.86842678776011,7
159,25,3.93438519011252,3
219,1,3.91539545983542,5
141,0,4.12455711103976,5
142,30,4.13969668557402,3
141,0,3.7841107058106,6
142,30,4.10452202635352,5
141,0,3.7507340005599,5
142,30,3.74155224519782,5
142,30,4.13193143890239,3
160,7,3.79908100955654,5
142,30,4.09304234499577,5
142,30,3.69767837910913,4
160,7,3.91942263322417,2
160,7,4.12720417042729,3
141,0,3.93554494748823,6
142,30,4.04717693638522,5
140,28,3.86272932528518,3
142,30,3.77800264998805,3
140,28,3.78630238431506,5
142,30,3.88533924878575,5
142,30,3.91539108983707,5
142,30,3.76232017294969,4
142,30,4.1201775877038,5
159,25,4.04812125230674,2
142,30,4.07134684964549,4
160,7,3.74977265645284,3
142,30,4.11169296081644,3
160,7,4.13569569760002,3
160,7,3.77792088335846,2
160,7,3.65928062782623,5
219,1,3.95866251152474,3
141,0,3.69970021767076,5
141,0,4.07442758393008,5
162,0,3.65580227328464,2
140,28,3.9206361663295,5
140,28,3.97998565922026,6
219,1,4.02674717977643,5
142,30,4.04292704348918,4
159,25,4.11766045747791,4
165,0,3.9497988605639,5
162,0,3.81126477345824,2
165,0,3.84755728240125,2
162,0,3.90710185710341,6
165,0,4.07955481109675,4
172,0,3.76830665846355,3
140,28,4.07909177124966,3
142,30,3.68288790839724,3
140,28,3.76151356552728,3
142,30,3.80773738571443,6
142,30,3.78313474541064,5
159,25,3.83921184644569,5
142,30,3.88671736754477,6
162,0,4.0890311203897,3
159,25,4.05565937617794,2
162,0,3.85711010275409,5
159,25,4.0560301464051,7
162,0,3.88058430280071,2
162,0,4.01319997045212,3
219,1,4.03039304444101,2
142,30,3.94957246372942,5
142,30,4.10957990933675,3
142,30,3.87500114934519,5
142,30,3.92657728898339,5
143,2,4.0925195279764,6
143,2,4.14228234635666,3
143,2,3.89290401476901,5
143,2,4.05656684222631,5
144,0,3.81075314173941,5
143,2,3.9323109816527,2
162,0,3.81898116108496,3
146,0,3.7170848863665,4
143,2,4.06069696575869,2
144,0,4.01439552472439,5
143,2,4.10123684615828,7
143,2,4.12983670944814,7
144,0,3.73877347433008,6
146,0,3.6692899844842,3
144,0,3.75572811274324,4
146,0,4.03913727959152,4
145,1,3.97370867230929,5
145,1,4.07229046334978,7
146,0,3.7961699308129,3
305,10,4.1477589994669,5
145,1,3.66415390183683,6
143,2,3.7625078338664,2
144,0,3.97584108889569,5
144,0,3.69860237776302,3
144,0,3.80374644543044,6
144,0,3.74446674119681,5
146,0,3.688219195907,5
145,1,3.90155571044888,5
159,25,4.14513375025708,2
146,0,4.07654036020394,5
145,1,4.12941989579704,5
159,25,3.74079314849805,4
162,0,3.91423078030348,5
143,2,4.12859574109316,5
143,2,4.00380823910236,7
143,2,3.69685529449489,3
143,2,3.78896003190894,6
144,0,4.1109183674911,4
143,2,3.91352796249557,6
143,2,3.73871379168704,6
144,0,3.85404438290279,6
144,0,4.13896059184335,4
144,0,3.96007730704732,4
145,1,4.07121973098256,5
144,0,4.1185637166258,4
144,0,4.13952779732645,4
145,1,3.78138007081579,6
146,0,4.0706891291542,4
143,2,3.75578201280441,3
143,2,3.95746257735882,2
146,0,3.8197290543234,3
143,2,4.01855308816303,1
146,0,3.94763668566011,4
143,2,3.75911551315803,3
146,0,3.84240492605604,3
144,0,3.7894696541829,5
146,0,3.85449181029107,3
145,1,3.96121757382061,7
159,25,3.76544834764209,1
146,0,4.02321729166433,4
145,1,3.87615149058402,7
219,1,3.9199651082512,2
143,2,4.00275780153461,1
145,1,3.7719567428343,5
143,2,3.83458348407876,5
144,0,3.77100686039776,5
144,0,4.10058655273169,4
159,25,3.7313821015181,5
144,0,3.74090993297286,5
146,0,4.10398396800738,4
145,1,4.02989338196348,7
162,0,3.85548123482149,5
162,0,4.10911479112692,3
162,0,4.12097608586773,2
162,0,3.84736176391598,3
159,25,3.85376899838448,2
162,0,4.0540350423893,2
143,2,3.65652789708693,6
143,2,3.90631000765134,5
144,0,3.71144912808668,6
143,2,3.79839230815414,5
143,2,3.83473317846656,3
143,2,3.84838378147688,2
144,0,3.853576801694,5
144,0,3.73192355115898,6
145,1,4.02501620210242,5
145,1,3.93767998027615,7
145,1,3.99322516305838,7
145,1,3.86557322517037,7
162,0,4.00193179547787,7
143,2,3.76829028185457,6
143,2,3.68614657220896,5
144,0,4.1081077642506,5
143,2,3.70494745331816,6
144,0,4.06305018134881,6
143,2,3.73276131202001,4
144,0,3.97205361430533,3
143,2,3.9778220044449,5
144,0,3.96484338070732,5
145,1,4.10540120196529,5
145,1,4.13370017227717,5
145,1,4.14193961860146,7
146,0,3.73726306981407,4
145,1,4.00584698466118,6
146,0,3.98129893592559,5
143,2,3.93676939371508,5
146,0,4.07324303276837,3
143,2,3.71951142277103,2
144,0,3.67668664732482,3
144,0,3.80162873279769,5
162,0,3.98543503133114,3
144,0,3.77717079254799,4
146,0,4.14371480662376,4
145,1,4.04281539944932,6
159,25,3.95187775392551,3
162,0,4.09672760041431,6
159,25,3.93336807223968,5
162,0,4.129383347556,5
159,25,3.91255114097148,3
143,2,3.76332535941619,6
143,2,3.82719997803215,3
144,0,3.76115955573041,4
144,0,4.13951216251589,5
144,0,4.012536998,6
143,2,3.74438488818705,2
143,2,3.98778228540905,3
145,1,4.12971378569491,6
146,0,4.12350710164756,4
144,0,4.05067768096924,5
145,1,3.7687157263048,6
145,1,3.77237522704527,5
146,0,3.99791368676815,4
173,0,4.08319160211831,4
143,2,3.93364711848553,5
143,2,3.91047386054415,3
