"participant_id","musical_exp","v1","rating"
207,2,14.0713,1
208,8,14.2444,4
208,8,7.5652,5
207,2,8.1879,3
205,0,4.6013,2
204,0,11.558,5
207,2,1.5562,1
207,2,3.0517,3
204,0,11.3677,5
207,2,2.7808,5
205,0,12.809,3
208,8,1.0194,4
207,2,10.121,3
204,0,9.5853,6
207,2,2.185,5
204,0,1.2024,5
205,0,11.3702,2
205,0,5.7342,4
205,0,5.3298,5
204,0,4.4793,6
207,2,9.2925,3
207,2,0.8262,5
204,0,0.8763,7
205,0,4.5983,5
208,8,12.592,3
205,0,1.2611,5
205,0,7.6904,3
204,0,10.9876,6
204,0,13.2291,7
205,0,0.608,5
204,0,3.1923,5
207,2,3.9971,3
205,0,11.8723,4
207,2,13.7506,3
205,0,11.747,2
204,0,3.5989,7
205,0,12.5245,6
204,0,10.7421,5
205,0,12.2565,3
204,0,6.8685,6
205,0,7.5269,5
205,0,11.2783,2
208,8,5.2626,5
205,0,10.4374,4
207,2,9.5025,4
207,2,0.9821,4
205,0,10.5088,3
204,0,5.2364,6
207,2,14.1802,2
205,0,1.1416,5
208,8,11.6487,3
207,2,12.0919,5
207,2,0.8623,5
207,2,14.3215,5
207,2,0.4342,5
207,2,10.1009,3
207,2,6.3945,5
207,2,5.7154,4
208,8,13.1106,2
208,8,13.209,3
208,8,11.9217,3
208,8,7.3482,4
208,8,11.8802,5
207,2,2.2953,2
208,8,9.3797,3
208,8,8.8356,4
207,2,5.6565,3
207,2,4.6077,5
208,8,9.8331,4
208,8,10.7537,4
208,8,12.1099,3
212,1,0.0824,7
208,8,14.7261,3
210,0,13.8695,3
212,1,2.7909,4
209,0,0.1651,7
209,0,10.4533,7
209,0,9.4432,6
212,1,7.4435,3
210,0,1.7056,4
212,1,4.7736,6
212,1,11.8153,5
213,1,9.2934,4
213,1,2.8879,2
213,1,9.676,4
213,1,6.4434,3
207,2,0.3368,6
208,8,13.2129,3
209,0,6.972,7
208,8,6.0896,4
207,2,5.0211,6
209,0,14.2695,5
207,2,8.7217,3
208,8,8.2111,5
209,0,9.5765,5
208,8,4.7572,5
209,0,12.8215,7
208,8,11.0107,3
209,0,3.6864,7
209,0,12.1728,5
209,0,10.7443,5
210,0,1.1942,3
207,2,9.4118,3
209,0,5.8943,6
208,8,11.2164,3
209,0,14.3683,5
209,0,10.8144,7
208,8,3.7226,5
208,8,9.3878,4
208,8,1.5256,3
208,8,13.0638,4
208,8,6.9696,4
209,0,10.8889,7
209,0,7.4233,6
209,0,10.6795,7
209,0,14.7434,5
209,0,8.0144,6
210,0,12.4051,3
208,8,11.3716,4
208,8,11.3402,3
209,0,10.0847,5
209,0,4.0848,5
209,0,9.9714,7
210,0,6.1814,3
209,0,14.7265,6
209,0,3.7184,7
210,0,2.7657,4
210,0,5.1211,5
209,0,13.478,6
210,0,14.066,2
210,0,2.9796,4
210,0,5.264,4
210,0,12.0922,4
207,2,2.8179,6
210,0,2.5457,3
207,2,3.1563,6
208,8,6.544,5
208,8,13.4784,3
212,1,13.4346,5
209,0,3.9396,6
210,0,3.628,4
209,0,7.4995,6
212,1,8.7562,5
209,0,10.2394,7
209,0,6.5536,6
213,1,0.6075,3
209,0,14.0702,7
212,1,6.5791,5
213,1,13.5341,5
213,1,14.248,3
213,1,8.3181,4
208,8,8.3603,4
208,8,10.1301,3
208,8,8.8371,4
210,0,9.5209,3
208,8,2.6712,3
209,0,2.8763,7
209,0,6.0832,7
209,0,14.5871,6
209,0,12.3497,6
210,0,4.7629,3
209,0,13.8794,7
210,0,1.4258,3
209,0,11.6245,5
210,0,10.6732,5
210,0,4.7305,2
210,0,4.7453,3
210,0,10.9319,3
207,2,0.9958,6
210,0,3.403,3
210,0,7.3654,4
209,0,6.2451,7
210,0,12.802,5
209,0,12.2356,7
212,1,2.2863,4
209,0,14.5073,5
210,0,8.782,4
212,1,5.5527,6
210,0,11.5179,3
212,1,5.0344,5
213,1,12.0365,5
213,1,12.7255,5
213,1,6.8091,4
213,1,10.0658,5
207,2,7.0227,5
210,0,3.6969,3
209,0,14.21,5
209,0,12.4998,5
210,0,0.5525,5
209,0,12.4149,5
209,0,5.0528,7
212,1,8.9939,6
212,1,12.8914,4
213,1,2.3844,4
212,1,1.2075,4
213,1,7.547,3
213,1,7.8336,4
209,0,14.3128,5
208,8,0.8912,3
208,8,7.349,4
209,0,2.952,7
209,0,9.4059,5
210,0,13.1046,2
209,0,11.2544,5
210,0,1.7141,2
210,0,10.5362,5
210,0,2.4207,3
210,0,7.1102,5
212,1,14.657,4
213,1,14.1867,5
208,8,4.7919,4
212,1,0.8563,3
210,0,5.4977,3
209,0,5.0866,6
209,0,6.4424,5
210,0,0.395,3
210,0,3.4042,3
210,0,10.0631,4
212,1,12.7666,6
210,0,7.1661,3
212,1,13.6155,6
212,1,0.6918,3
213,1,5.7023,4
209,0,8.724,5
212,1,13.9328,6
209,0,2.3267,7
210,0,4.6899,5
210,0,12.2211,4
213,1,10.6544,3
212,1,8.7011,5
212,1,5.747,4
212,1,0.6028,4
212,1,13.0832,6
210,0,0.44,3
210,0,5.8559,3
212,1,8.2491,5
210,0,5.3199,2
212,1,10.8691,6
210,0,11.2397,1
210,0,11.528,3
210,0,0.0814,3
212,1,3.2928,5
212,1,10.8936,6
212,1,10.588,4
212,1,0.6981,4
213,1,14.1563,4
213,1,14.958,5
213,1,2.7649,3
213,1,2.7614,3
213,1,5.9292,5
213,1,3.3561,3
210,0,14.9756,2
210,0,10.263,5
212,1,12.3593,6
213,1,0.6156,3
212,1,8.8313,4
212,1,14.786,4
212,1,13.2409,4
212,1,5.0296,4
213,1,1.5079,2
212,1,6.1107,5
213,1,9.5345,4
213,1,10.0184,4
213,1,13.1162,5
213,1,6.6304,5
210,0,1.2863,4
210,0,14.7779,1
212,1,9.854,6
210,0,4.282,3
212,1,11.1623,5
212,1,9.4223,5
212,1,4.0518,5
212,1,14.5275,5
212,1,1.6544,6
213,1,14.0738,5
212,1,10.682,4
212,1,9.5931,5
212,1,3.2966,4
213,1,8.096,4
212,1,0.9134,4
212,1,2.6588,4
213,1,11.0646,4
213,1,10.66,4
213,1,7.2563,5
213,1,14.5188,5
212,1,11.5184,5
212,1,5.981,5
212,1,8.4484,6
213,1,13.3619,5
213,1,6.3534,5
213,1,4.9919,4
213,1,8.8487,5
213,1,1.9447,4
213,1,10.4304,5
213,1,4.3917,5
213,1,3.398,4
213,1,11.4423,5
213,1,7.5108,5
213,1,3.8596,4
213,1,12.8586,4
213,1,10.2369,4
213,1,12.439,4
216,0.5,14.2936,5
216,0.5,14.3103,5
217,3,7.1178,5
216,0.5,2.9523,3
216,0.5,14.9204,3
217,3,8.2888,5
216,0.5,12.447,3
217,3,2.7221,5
216,0.5,8.2641,5
217,3,11.6564,5
220,0,4.4204,2
220,0,2.0479,5
219,2,14.2966,5
217,3,11.9752,5
216,0.5,6.8528,4
219,2,4.2112,3
216,0.5,13.69,3
219,2,1.3202,2
216,0.5,5.2408,2
216,0.5,13.6329,5
217,3,12.346,5
217,3,10.3714,5
216,0.5,14.2579,7
221,0,14.7316,1
219,2,12.8459,5
220,0,6.0705,4
220,0,2.2783,4
220,0,1.4314,6
219,2,0.2804,1
221,0,6.6654,1
216,0.5,0.1698,5
217,3,10.0791,5
216,0.5,1.297,2
221,0,10.4269,2
216,0.5,11.2702,5
220,0,8.0782,7
221,0,3.9086,5
216,0.5,5.4294,3
219,2,5.5062,2
219,2,3.8883,3
219,2,9.5539,2
222,4,13.638,4
219,2,6.1542,3
220,0,3.0353,4
221,0,5.4599,3
221,0,11.0697,1
220,0,6.2984,2
221,0,12.9027,3
221,0,3.3655,1
217,3,0.0421,5
216,0.5,12.1649,5
219,2,1.4315,2
216,0.5,4.9359,6
216,0.5,12.5469,5
216,0.5,7.4838,5
216,0.5,10.7148,3
217,3,2.5683,5
216,0.5,8.2031,5
217,3,0.6668,5
216,0.5,10.514,6
216,0.5,3.7714,5
219,2,12.7154,2
219,2,7.2142,3
219,2,8.1452,3
219,2,9.1127,3
216,0.5,2.801,5
217,3,6.6652,3
216,0.5,13.7809,5
217,3,13.5238,3
217,3,9.9079,3
217,3,5.6781,5
217,3,4.3356,5
219,2,13.5692,2
217,3,8.6563,3
216,0.5,9.7724,5
217,3,11.6306,5
217,3,14.7416,5
216,0.5,12.1463,5
219,2,12.7017,3
216,0.5,4.2957,5
216,0.5,6.5884,3
219,2,8.0185,4
219,2,4.4394,2
217,3,1.2661,3
216,0.5,1.0444,3
221,0,11.8135,5
217,3,4.5354,6
219,2,2.2816,3
216,0.5,7.1981,5
219,2,5.5486,2
217,3,3.8247,3
216,0.5,6.5253,5
222,4,0.8734,2
216,0.5,9.9073,6
222,4,5.5329,6
216,0.5,10.6207,6
219,2,8.4433,3
221,0,1.2167,5
220,0,6.7824,4
221,0,6.3967,2
222,4,9.8582,5
216,0.5,11.4669,5
217,3,7.2772,5
217,3,4.4372,3
217,3,13.3481,3
221,0,0.127,2
216,0.5,14.5169,5
219,2,11.3552,4
216,0.5,7.3488,5
216,0.5,3.6635,5
216,0.5,1.3002,2
220,0,12.6763,5
219,2,6.2308,5
219,2,13.6214,4
219,2,10.2931,5
219,2,1.7363,1
222,4,14.141,6
217,3,13.6133,3
217,3,10.7934,3
217,3,5.6681,3
216,0.5,3.2931,3
217,3,14.0233,5
217,3,3.3353,5
216,0.5,2.977,2
217,3,2.1846,3
217,3,11.0656,5
217,3,1.3659,3
217,3,10.7281,6
217,3,10.5351,5
217,3,14.6073,5
219,2,4.9377,3
219,2,6.9056,3
216,0.5,9.1355,4
217,3,11.6457,5
216,0.5,6.493,5
221,0,6.2685,2
219,2,6.4067,3
221,0,2.9681,2
219,2,9.2982,3
219,2,4.4145,3
220,0,6.4735,6
221,0,2.7765,4
220,0,2.173,4
221,0,9.8172,1
220,0,11.9025,4
220,0,5.6957,4
220,0,13.5655,7
220,0,11.9054,4
217,3,12.0636,5
217,3,11.2988,5
217,3,11.1761,3
217,3,9.6084,5
216,0.5,3.4708,6
217,3,9.0378,5
216,0.5,5.543,5
217,3,5.2692,5
216,0.5,0.9492,3
217,3,14.2055,6
217,3,13.1495,5
216,0.5,3.2124,2
216,0.5,3.5467,6
219,2,6.9328,7
216,0.5,11.3531,5
219,2,0.9162,1
217,3,7.0652,5
220,0,7.2727,4
217,3,6.3953,5
217,3,1.8032,3
219,2,12.9578,1
217,3,1.3911,3
217,3,13.0922,5
216,0.5,12.7065,5
221,0,12.7074,2
219,2,0.2028,4
219,2,8.1959,3
220,0,7.3749,4
222,4,11.6253,5
222,4,0.8072,1
220,0,5.5011,3
221,0,7.7718,1
219,2,9.8913,3
220,0,0.1632,2
219,2,3.0857,2
219,2,12.3882,3
219,2,3.6193,2
219,2,3.4059,4
219,2,10.4722,1
219,2,7.3871,5
219,2,2.2473,2
221,0,6.3604,1
220,0,2.0829,1
219,2,0.7349,1
219,2,11.734,3
220,0,0.6504,3
219,2,1.6493,1
219,2,8.3924,4
220,0,4.5331,5
220,0,8.4658,4
221,0,11.9787,1
220,0,4.3366,5
220,0,10.5944,4
222,4,7.3335,5
222,4,7.7977,3
222,4,8.0525,4
222,4,4.2278,6
220,0,7.6299,7
220,0,11.2442,6
219,2,9.9147,2
222,4,6.8573,3
219,2,1.0506,1
220,0,1.6069,4
220,0,13.1277,7
222,4,1.9423,3
220,0,10.1354,7
222,4,8.9915,3
220,0,9.5792,6
221,0,5.6379,3
222,4,14.1406,4
222,4,1.4093,1
220,0,14.9727,7
220,0,3.6737,7
221,0,12.8327,1
221,0,13.0525,2
221,0,14.6797,1
222,4,8.8743,4
221,0,9.2458,1
221,0,13.128,1
221,0,14.3349,2
220,0,10.846,6
221,0,8.3307,4
222,4,3.6324,3
222,4,4.7296,4
221,0,7.9016,1
221,0,9.7043,3
222,4,11.6762,3
221,0,10.7628,1
220,0,4.5916,5
222,4,5.6468,4
222,4,9.9459,3
221,0,11.334,1
222,4,2.5695,1
221,0,11.5337,2
221,0,8.1368,2
221,0,1.3401,1
222,4,12.9075,3
221,0,8.8652,2
221,0,8.7436,1
222,4,2.0966,3
222,4,0.1912,4
222,4,14.1236,3
221,0,4.4426,3
220,0,14.2682,6
222,4,3.1179,5
220,0,0.8072,1
220,0,13.5243,6
221,0,1.4856,5
222,4,12.4033,4
220,0,1.8719,4
221,0,9.4313,5
221,0,14.1424,4
221,0,8.6864,2
221,0,10.3472,1
221,0,14.327,1
221,0,10.5653,1
222,4,8.5636,5
222,4,1.9428,2
221,0,0.7062,5
223,20,5.0556,2
221,0,10.4099,1
220,0,6.8186,6
222,4,10.3835,4
222,4,13.6042,3
223,20,2.5907,2
220,0,7.9046,4
222,4,6.1737,3
223,20,3.9325,3
223,20,1.6123,1
223,20,13.5474,3
223,20,10.7714,1
223,20,6.8099,1
220,0,3.216,5
223,20,5.0796,5
221,0,6.8135,2
222,4,8.9616,5
223,20,13.785,4
223,20,13.2894,1
223,20,7.5688,2
223,20,1.5735,7
226,3,5.59,3
225,10,9.9179,5
226,3,14.091,2
225,10,11.1763,5
225,10,13.071,5
225,10,5.4657,4
221,0,6.4977,1
220,0,7.3632,6
226,3,0.6237,1
222,4,0.6023,3
223,20,9.6669,3
223,20,1.4631,1
223,20,10.5629,3
223,20,5.1511,7
226,3,0.5252,1
225,10,5.2344,5
226,3,11.3721,2
225,10,11.2339,6
227,5,12.9102,2
220,0,9.7158,4
220,0,3.4333,4
222,4,9.7105,3
220,0,1.8703,3
222,4,0.8858,1
223,20,10.9136,2
223,20,13.9617,3
222,4,11.5768,2
222,4,8.0744,5
223,20,9.6821,2
223,20,6.7569,5
223,20,2.7037,6
223,20,7.8891,1
223,20,10.0961,1
223,20,1.466,2
223,20,4.5904,5
222,4,11.1745,4
227,5,9.811,2
225,10,9.9006,5
226,3,10.275,2
225,10,14.1702,5
225,10,10.6068,5
227,5,4.5825,5
222,4,6.861,5
222,4,3.6924,6
223,20,14.4438,5
223,20,0.9952,1
223,20,6.0433,2
226,3,8.7996,1
226,3,12.5469,2
226,3,7.5847,2
226,3,9.6321,2
226,3,7.0172,3
226,3,4.6486,2
226,3,6.0381,2
225,10,0.5622,2
220,0,0.5873,1
222,4,2.502,2
222,4,3.149,5
223,20,11.9025,2
223,20,0.4215,1
223,20,1.5331,5
223,20,11.942,4
223,20,1.2712,2
223,20,14.9796,1
223,20,4.1642,6
223,20,6.136,2
268,5,12.5558,5
268,5,4.1962,7
268,5,14.7675,5
222,4,0.4186,2
267,9,11.2324,5
223,20,3.5463,5
268,5,11.5387,6
223,20,6.735,5
225,10,7.7829,4
267,9,14.2535,6
225,10,8.0514,6
226,3,5.187,3
225,10,12.1829,5
226,3,3.611,1
226,3,2.1841,2
268,5,14.9969,6
220,0,2.617,4
223,20,13.3858,2
222,4,10.4725,2
226,3,2.0656,2
223,20,3.9138,7
223,20,3.7288,7
226,3,2.8764,2
226,3,10.8858,2
226,3,3.5187,3
222,4,5.1584,3
222,4,12.0512,2
223,20,13.0252,2
223,20,13.4158,2
223,20,1.2128,1
268,5,8.7565,6
226,3,9.2054,2
267,9,4.6048,7
268,5,6.3407,7
225,10,10.4234,3
226,3,0.9369,1
226,3,11.7209,2
225,10,8.7583,5
267,9,10.5628,5
268,5,10.9326,6
222,4,13.1957,4
223,20,9.8285,2
223,20,6.5126,3
223,20,5.4617,3
223,20,14.7445,5
223,20,9.6144,2
226,3,1.7476,2
226,3,4.9581,2
226,3,8.0102,3
226,3,7.6327,2
225,10,6.9414,5
223,20,13.3733,2
226,3,10.5586,1
226,3,2.9422,2
225,10,2.3779,3
225,10,6.2762,5
225,10,10.4746,4
225,10,4.1425,6
267,9,13.7699,6
267,9,6.1312,5
226,3,0.7109,1
226,3,3.1879,3
268,5,4.2899,6
226,3,12.3477,2
226,3,2.1348,2
226,3,4.286,2
226,3,2.6827,2
225,10,13.4457,4
226,3,11.5708,2
225,10,9.6532,3
267,9,14.5092,6
226,3,2.2971,2
226,3,10.1887,3
227,5,0.9117,7
226,3,6.571,1
225,10,2.3063,3
226,3,5.5422,2
226,3,4.6174,2
227,5,8.0472,3
225,10,10.0979,5
227,5,0.7264,6
225,10,10.9096,5
227,5,5.9238,4
225,10,0.8651,3
226,3,3.6131,2
226,3,2.4138,2
225,10,0.7766,3
226,3,13.1436,1
225,10,11.83,3
227,5,3.9033,3
226,3,0.5268,1
225,10,1.3531,3
226,3,3.5813,2
226,3,9.4349,2
225,10,9.5785,6
225,10,7.4373,6
227,5,9.0412,2
226,3,7.4274,2
225,10,11.1475,3
226,3,12.8121,1
225,10,6.2077,5
225,10,6.9276,5
227,5,0.8352,7
227,5,3.4736,5
226,3,1.1017,1
225,10,8.3379,5
227,5,5.3153,5
227,5,4.032,6
227,5,7.9178,5
227,5,13.6585,3
225,10,12.3579,6
227,5,2.287,5
225,10,11.9572,5
225,10,10.5573,5
225,10,11.5956,3
227,5,12.5907,2
227,5,10.8845,3
227,5,11.9127,5
227,5,4.7161,3
227,5,9.3051,4
227,5,0.8607,6
227,5,6.571,4
225,10,5.4033,5
225,10,4.1623,5
227,5,7.3491,3
225,10,11.5078,5
227,5,11.3371,4
227,5,6.0233,5
227,5,3.6389,4
227,5,1.4104,7
227,5,11.4615,3
227,5,14.8463,3
227,5,0.0528,5
227,5,8.1142,3
225,10,10.9945,5
225,10,1.0075,2
227,5,10.5233,2
227,5,9.5144,5
227,5,4.5421,4
225,10,13.1416,5
225,10,0.2203,2
225,10,2.6757,5
225,10,12.4353,6
225,10,1.7109,3
225,10,6.2503,5
229,0,3.2945,5
227,5,1.7134,3
228,4,4.4026,5
232,8,7.1044,4
229,0,1.0135,3
228,4,2.7533,6
231,10,1.4223,1
228,4,2.5501,3
231,10,5.926,6
228,4,11.2894,3
231,10,1.1877,2
231,10,1.0813,2
232,8,10.6008,4
231,10,14.2612,3
232,8,6.8965,3
227,5,10.0104,3
227,5,11.6782,2
227,5,7.4301,3
228,4,8.5033,6
228,4,6.6902,5
228,4,4.569,5
229,0,3.5315,5
228,4,2.8013,5
229,0,8.104,5
229,0,7.1766,6
228,4,6.959,5
229,0,1.301,2
229,0,12.6641,5
229,0,5.9507,5
229,0,8.0487,3
231,10,2.0931,3
227,5,1.8786,5
231,10,12.8143,2
228,4,13.0644,5
228,4,9.4123,5
228,4,13.0031,3
228,4,10.3876,6
229,0,0.5212,7
231,10,5.5956,3
228,4,0.1969,5
229,0,0.8917,5
228,4,11.176,5
228,4,14.0928,6
231,10,14.0372,4
229,0,1.7123,3
227,5,1.4901,6
229,0,2.9034,6
229,0,6.9609,4
229,0,9.5671,6
231,10,12.2637,2
229,0,1.157,3
229,0,6.3998,3
228,4,9e-04,7
229,0,6.3488,4
231,10,0.049,5
232,8,4.677,5
232,8,4.2945,4
232,8,13.7205,2
232,8,9.2197,5
227,5,8.4323,4
228,4,13.5523,5
228,4,2.0672,5
228,4,8.9584,5
228,4,13.8244,2
229,0,12.4951,5
231,10,7.7335,5
228,4,9.4186,4
228,4,11.3023,5
228,4,12.6162,3
229,0,7.3284,5
228,4,8.9104,6
231,10,5.5935,6
229,0,10.9668,4
231,10,2.1861,3
229,0,10.5099,4
227,5,14.0061,4
231,10,1.3993,2
231,10,12.3941,2
227,5,13.8168,2
227,5,0.6227,7
229,0,7.0327,6
229,0,8.9107,5
228,4,10.7162,5
229,0,12.9671,4
229,0,0.3245,3
231,10,1.0854,2
231,10,0.9467,2
231,10,1.5585,2
229,0,6.2298,6
231,10,7.7683,4
231,10,0.2596,3
227,5,0.6697,7
227,5,3.0895,6
228,4,6.3756,5
231,10,1.7614,2
228,4,9.3834,6
228,4,5.5307,6
231,10,9.6474,3
228,4,5.6302,2
229,0,1.6579,3
228,4,11.0517,3
228,4,7.4974,5
231,10,2.1245,4
231,10,10.1217,3
231,10,9.5483,4
232,8,6.409,3
232,8,14.5207,3
227,5,5.3283,6
227,5,10.3978,3
229,0,10.1316,6
228,4,4.3429,5
228,4,7.9922,5
228,4,1.6793,5
228,4,14.0055,2
228,4,5.6232,5
229,0,2.9741,7
228,4,8.5075,3
228,4,2.0261,5
229,0,11.8441,5
228,4,13.5758,6
229,0,5.5089,6
228,4,0.8718,3
231,10,5.2639,5
231,10,12.0711,4
227,5,8.2881,5
228,4,12.3291,5
228,4,10.7527,3
231,10,8.9068,5
228,4,0.6615,3
231,10,14.5975,5
228,4,10.5227,5
231,10,11.7808,3
231,10,11.0463,3
229,0,5.1476,5
228,4,4.1326,5
228,4,9.3888,5
229,0,7.2075,7
231,10,8.4435,5
229,0,14.4609,5
228,4,5.9739,6
231,10,0.679,1
231,10,4.441,5
231,10,3.8144,5
232,8,14.3508,5
229,0,10.53,4
232,8,0.3349,2
231,10,2.6042,4
231,10,0.6906,1
232,8,6.4445,5
232,8,12.7034,5
228,4,14.4649,5
229,0,3.1005,4
229,0,12.711,4
229,0,14.213,3
229,0,4.2619,3
229,0,1.2391,3
229,0,9.9402,5
229,0,12.7527,5
228,4,7.8836,6
229,0,8.4517,5
229,0,14.8338,5
229,0,7.8602,5
231,10,12.876,3
231,10,5.177,4
231,10,3.8504,6
232,8,6.9662,4
231,10,13.6819,4
229,0,11.29,4
229,0,10.7892,5
231,10,1.8139,2
231,10,1.1808,2
229,0,8.2135,5
231,10,14.0375,3
231,10,10.2582,4
231,10,12.3834,3
232,8,5.108,3
232,8,5.9997,5
232,8,0.5056,1
232,8,14.5455,5
232,8,0.8423,1
232,8,8.0212,5
229,0,10.3593,5
232,8,14.157,3
231,10,1.8291,2
232,8,1.0471,2
232,8,0.366,1
236,20,1.059,6
232,8,2.5333,2
232,8,11.7455,5
231,10,9.1436,5
231,10,6.9002,4
232,8,3.2666,5
232,8,12.4439,3
236,20,14.27,7
232,8,7.7869,4
232,8,11.6916,5
232,8,4.7696,3
232,8,6.7356,4
232,8,2.9536,3
232,8,4.8611,5
232,8,3.084,5
232,8,13.4662,2
232,8,12.0212,5
232,8,0.1275,3
236,20,9.8546,7
232,8,11.9776,5
232,8,6.228,3
232,8,10.484,5
232,8,2.4269,4
232,8,12.9148,3
232,8,6.9098,3
232,8,8.673,4
232,8,0.1779,2
232,8,8.6534,5
232,8,2.1672,3
232,8,11.3801,3
236,20,1.5209,7
232,8,5.1798,2
232,8,12.0772,4
236,20,9.2206,6
236,20,11.2,5
236,20,9.3768,4
236,20,1.6433,7
236,20,10.6853,6
236,20,1.7999,5
236,20,4.7999,6
236,20,10.8499,6
236,20,14.7568,6
236,20,4.8044,6
236,20,1.4986,6
236,20,0.0585,7
236,20,12.601,7
236,20,3.8961,6
236,20,12.03,6
236,20,3.84,6
236,20,7.5996,7
236,20,6.6095,7
236,20,10.8312,7
236,20,8.9047,7
236,20,5.9651,6
236,20,8.9417,6
236,20,11.6964,6
242,0,0.4919,4
242,0,4.2079,2
236,20,6.3524,6
236,20,9.9058,6
236,20,4.2319,7
242,0,14.6841,3
236,20,13.4111,5
236,20,5.2683,5
236,20,14.72,6
236,20,3.5403,6
236,20,7.0394,6
236,20,7.4846,6
242,0,3.5288,2
242,0,7.0052,3
242,0,9.4192,3
242,0,12.7462,2
242,0,1.8902,3
236,20,4.5142,7
236,20,11.2548,6
236,20,3.762,6
242,0,9.5636,3
242,0,5.9425,3
245,0,3.2427,5
236,20,1.2077,5
236,20,9.292,6
236,20,8.3761,7
242,0,11.2123,2
236,20,7.9329,6
236,20,12.794,6
236,20,10.3908,7
236,20,11.4675,6
236,20,0.4045,7
236,20,10.0516,6
236,20,3.0474,6
242,0,0.7161,4
236,20,6.6774,6
242,0,2.1896,2
242,0,8.1418,3
242,0,7.5578,2
242,0,13.0695,3
242,0,3.6602,3
246,8,10.0901,5
250,8,13.1922,5
264,0,0.9032,3
268,5,7.6835,7
268,5,10.7374,5
268,5,10.4208,6
268,5,7.3786,6
267,9,6.1227,6
268,5,9.7954,6
267,9,4.2755,7
268,5,10.2669,7
267,9,5.2698,7
267,9,10.6243,5
268,5,1.5708,6
267,9,7.7955,6
268,5,3.4068,6
267,9,1.1628,7
268,5,10.2823,6
268,5,4.2148,5
268,5,9.883,6
