"participant_id","musical_exp","v1","rating"
115,0,3.88571097326931,4
140,0,3.67742630883586,2
168,14,3.74887198056094,7
185,9,4.06389385634102,4
139,2,3.75911551315803,3
141,15,3.72838069275022,6
139,2,3.84485799886752,3
139,2,3.67201159275137,3
139,2,4.04921149541624,3
115,0,3.85113726449199,3
141,15,4.00667205543723,5
141,15,3.98892838889733,5
140,0,3.87436139266938,3
168,14,4.07908332659863,5
140,0,3.82459849314764,2
141,15,4.0561787534738,3
140,0,3.66590309198946,6
140,0,3.82401118425187,4
115,0,4.11731849981006,4
169,4,4.01286165029742,6
115,0,3.87520960844122,5
115,0,3.76436615767889,3
172,0,3.65879795709625,4
141,15,3.99999526734464,5
115,0,4.07114710866008,3
140,0,3.98711851539556,5
170,0,3.6960888275411,4
170,0,3.91466729212552,2
184,10,3.91666940515861,4
115,0,4.0349788896041,3
115,0,4.1441121499287,4
170,0,3.90236719264649,4
139,2,4.0885566158453,3
141,15,4.04290098822676,2
183,8,3.82237176862545,3
139,2,4.1462454928318,5
170,0,4.14381682893727,5
115,0,3.97713845907711,4
140,0,3.74574082354084,3
115,0,3.74340994583908,2
183,8,3.68248904913198,3
183,8,3.8407440504292,2
183,8,3.95900453391951,3
185,9,4.13766105028335,5
184,10,3.787999802595,3
141,15,3.99435973898508,5
141,15,3.73758890489116,3
169,4,4.00534722416196,7
139,2,3.82153584002517,3
139,2,3.79805922296364,3
141,15,3.66589458959643,2
141,15,3.91020887854975,6
115,0,3.97651347969659,4
115,0,3.67358177490532,2
169,4,3.77505550531205,2
115,0,3.82795073473826,4
172,0,4.0623389183078,5
172,0,3.92945341262966,5
140,0,4.03216485828161,3
170,0,3.95431339889765,5
140,0,3.87761395480484,5
139,2,3.9477960613789,6
139,2,3.86802667784505,3
139,2,4.10507505245041,3
170,0,3.79594883844256,4
169,4,4.12708612179849,3
115,0,3.71537857197691,4
172,0,3.75818235133775,3
183,8,3.98322928613052,2
183,8,3.77173153588083,2
183,8,4.00612110188231,1
141,15,3.65717506406363,2
141,15,3.95417647026479,6
140,0,3.73314271667041,5
140,0,3.73293134195264,5
141,15,3.81190087678842,6
140,0,3.97693009776995,3
140,0,3.81348647349514,2
140,0,4.02533846695442,3
172,0,3.75648714250419,3
141,15,4.10586604473647,3
172,0,4.0870227351319,2
183,8,3.67568390860688,2
139,2,3.9662035997957,5
139,2,4.00817451041658,5
169,4,3.76875073006377,3
115,0,3.88426626366563,4
139,2,3.89580527225044,5
170,0,3.76090078344569,4
140,0,3.98469326375052,2
184,10,3.69058227466885,3
183,8,3.89030520766974,3
183,8,3.94340293083806,3
183,8,3.88652974073775,3
183,8,3.67586446888745,1
183,8,3.7932265623007,3
183,8,3.8589404418366,2
115,0,3.75648042068351,2
115,0,4.09046918000095,2
172,0,3.79964002359193,5
140,0,4.1426538587315,6
140,0,4.04373411389533,5
186,0,3.9068562112283,2
186,0,3.83996413541026,5
186,0,3.9220421400154,4
184,10,3.93554494748823,7
186,0,3.73059211773798,2
185,9,3.95348924384452,2
233,1,3.91029523368925,3
186,0,3.72682013791054,3
185,9,3.9863593344111,3
141,15,4.00113140405156,5
141,15,3.7928127004765,6
169,4,4.10688440056983,5
115,0,3.6846791545162,4
140,0,4.08034558836371,2
139,2,3.65093361339532,5
170,0,3.7837748283986,4
141,15,3.94090417979751,6
140,0,3.96461663206574,6
115,0,3.71164789060131,4
170,0,4.05803737111855,5
170,0,3.82332746519241,5
183,8,3.92931953629013,3
183,8,3.75048687888775,1
183,8,3.83854732811451,3
184,10,3.65933809159324,5
140,0,3.89745364650153,5
140,0,3.96906923209317,3
172,0,4.12359338984825,3
139,2,3.95025686335284,3
141,15,3.93277763619553,5
139,2,3.77179550598375,2
141,15,4.10655778644141,4
141,15,3.66975914766081,2
141,15,3.65701862433925,4
141,15,3.79618030877318,5
141,15,3.78127697631717,5
184,10,4.07913823481649,7
183,8,3.71770612148102,1
184,10,3.66298901741393,5
140,0,3.68709975199308,2
140,0,4.03065629545599,2
170,0,4.13495308868587,4
115,0,4.12506042046007,5
115,0,3.66797263661865,1
172,0,3.71632103782613,3
115,0,3.80482696972322,3
172,0,4.03514248398133,4
183,8,3.90419672008138,1
170,0,3.98963125152513,3
184,10,3.80245379600674,6
184,10,3.80249316149857,3
184,10,3.88716735257767,5
183,8,4.04251066569705,2
186,0,4.09641699641943,2
141,15,3.82527935164981,6
141,15,3.84588510144968,7
140,0,4.0726060861256,5
115,0,3.91137719803955,5
141,15,3.70583210382611,4
115,0,4.06794343222864,5
115,0,3.85027049595956,4
141,15,3.91656999904662,6
144,10,3.81498705453705,3
141,15,3.84021884619724,6
141,15,4.10625122124329,1
141,15,3.85577546022832,6
141,15,3.65593032350298,1
115,0,4.07286123835947,4
141,15,3.92519184281118,4
141,15,4.08319160211831,3
144,10,4.13935526085552,2
144,10,3.99187425812706,3
144,10,3.95048724485096,2
145,9,3.97189203880262,2
141,15,4.0432071053423,5
146,0,3.7576992371818,1
141,15,3.70553891544696,4
145,9,3.68773226833437,3
144,10,3.80943656431045,3
144,10,3.92039545238949,3
145,9,3.93978323796764,3
145,9,4.14433876283001,1
233,1,3.78208334590308,3
144,10,3.92287271630485,3
148,0,4.13900563223287,2
145,9,3.77398456549272,2
145,9,3.92061996317934,1
148,0,3.96539504393004,3
141,15,3.9170064442791,6
141,15,4.00730868100654,4
144,10,3.90255233910866,2
115,0,3.77654709687922,3
141,15,3.66150307164062,3
141,15,3.71652526557446,2
141,15,4.11765964012593,2
144,10,3.90890345545486,2
144,10,3.79908100955654,2
145,9,3.8121089115506,1
144,10,3.84150412012823,3
144,10,4.12733663488179,3
169,4,3.78685005367734,7
144,10,3.87051404125523,3
115,0,3.65752787350211,3
145,9,4.07265731701627,3
144,10,3.76898889648728,3
145,9,4.14863563291729,2
145,9,3.78976917613763,1
148,0,4.10558609778527,2
145,9,3.92879961091094,1
145,9,3.79668616640847,1
144,10,3.76218932794873,3
169,4,4.02697483575903,3
145,9,3.90173453229945,5
170,0,4.01623031960335,5
183,8,3.67794976148289,3
141,15,3.72488341757562,4
141,15,4.04027435914613,4
145,9,3.88143561510369,2
145,9,4.0287561369827,3
146,0,4.03022547599394,2
145,9,4.10779992884491,3
145,9,4.02183304491919,1
145,9,3.65511346978601,1
146,0,3.66360530476086,5
147,0,4.09760372815654,2
145,9,3.86563097636681,2
147,0,4.14470780231059,2
148,0,3.93291521850042,3
183,8,4.09235480250791,1
141,15,3.92554727601819,6
144,10,3.76907127534505,4
147,0,3.83217113253195,2
146,0,3.71734059960581,4
146,0,3.69642816912383,3
145,9,3.86314533869736,1
145,9,3.85632540108636,1
146,0,4.06247761331033,1
145,9,4.12731167916209,2
145,9,3.94735459177755,3
146,0,4.046097843186,5
115,0,4.08902136408724,4
144,10,3.68095644840505,3
144,10,3.72415813358966,3
144,10,4.09521231891122,2
145,9,4.14083177256398,3
144,10,3.72692024775315,3
144,10,3.65553437834606,4
144,10,3.80502487390768,3
146,0,4.12529917233624,5
148,0,4.03348897488322,5
146,0,3.7600629029097,2
172,0,3.92446099522058,5
172,0,3.84141914637294,4
144,10,4.09322775816545,3
148,0,4.06724949097261,2
144,10,3.66881118281744,3
146,0,3.85994378475007,2
148,0,4.03949384540319,3
172,0,3.95349679954816,5
148,0,3.7780801105313,4
146,0,3.7450847575441,5
170,0,3.99523349197116,3
170,0,3.87387553856242,5
141,15,3.96823970226105,5
147,0,3.72378394319676,2
148,0,3.90228553032503,5
144,10,3.83291099264752,3
146,0,3.89543827131856,4
170,0,3.84176538544707,5
144,10,3.69050241841469,3
146,0,3.85087897812482,5
170,0,4.10300928072538,5
145,9,3.93411343728658,1
170,0,4.08200743326452,4
145,9,3.72001937238965,2
146,0,3.90253178668208,2
145,9,4.11427875058726,5
172,0,3.91247186691035,4
148,0,4.01197628290392,5
144,10,3.82392187647056,4
144,10,4.08436831061263,3
172,0,4.10381957758218,2
172,0,3.6979980428936,3
171,3,3.93850578935817,3
184,10,3.95312996159773,6
144,10,4.00287169599906,4
144,10,3.90866924261209,2
145,9,3.65476150261238,1
172,0,4.01776052648202,6
147,0,3.83613254895899,2
147,0,3.80120750910137,2
146,0,4.12451082814951,5
146,0,3.93621904819738,6
172,0,3.82354586964939,2
148,0,4.04520528912544,5
172,0,4.04480942615774,5
185,9,4.13548412939999,2
144,10,3.7687157263048,2
144,10,4.13459512996487,2
146,0,3.96633939291351,7
145,9,3.73001486049034,4
144,10,3.92766958880238,4
145,9,4.14314656516071,3
148,0,4.10084126444999,2
144,10,3.79968557807151,4
147,0,3.87434152313508,2
172,0,3.79076011104044,1
146,0,3.76066238128114,6
172,0,3.82559956340119,4
172,0,3.84010477757547,4
233,1,3.69795722360723,2
173,0,3.70671153345611,3
144,10,4.12041712026112,2
144,10,3.85209168246947,3
145,9,3.97558383559808,2
145,9,3.83710075004492,1
144,10,4.00781670629513,4
144,10,3.94329897568096,3
144,10,3.84546732900199,3
145,9,3.84987353903707,1
148,0,4.13376206657849,2
147,0,4.12300554590765,2
148,0,4.04660704205744,5
144,10,3.95071944033261,4
147,0,3.73660294476431,2
145,9,3.97102675386705,1
170,0,4.03220257824287,5
144,10,3.88341721878387,3
144,10,3.67752794325352,2
171,3,4.10380672148895,1
145,9,3.6608512287261,1
170,0,3.90586028711405,3
147,0,3.77099177064374,2
318,0,3.92470675075892,4
147,0,3.90526047404856,2
171,3,4.06049961315002,2
171,3,4.03380388275255,4
173,0,3.99463799500372,3
173,0,3.69524629306979,2
144,10,3.70198213644326,3
144,10,3.7037374013802,4
144,10,3.72609403261449,2
144,10,4.10720480801538,2
144,10,3.94884441767354,2
146,0,3.77635948613752,2
145,9,3.70168748076539,2
145,9,4.00647493076976,3
147,0,4.03214792020153,2
170,0,3.95826569034252,4
147,0,3.89797369295266,2
145,9,3.79297714026179,2
148,0,3.6594927274622,3
170,0,3.88199033353012,4
172,0,3.76006724659819,4
184,10,4.04598162600305,4
145,9,3.98810764190275,2
147,0,3.70600632668938,2
145,9,3.98931273850612,2
145,9,4.07655183305033,4
146,0,4.12597685491201,6
147,0,3.66930180878844,2
148,0,4.05749961335678,2
148,0,4.10337033702526,1
172,0,3.85327244442888,5
146,0,3.96039086333476,6
146,0,3.97218022120651,7
172,0,3.65105537869968,4
233,1,3.90756586890202,4
171,3,3.90004485645331,1
144,10,3.73437593712006,3
146,0,3.99903867880348,2
148,0,4.11298813796602,3
145,9,4.14438684352208,2
144,10,3.83240292230621,2
144,10,4.13587138147559,3
146,0,3.972372597293,3
148,0,3.69547834070399,3
145,9,4.13941249051131,1
172,0,4.00680050600786,6
172,0,4.11086511947215,3
173,0,3.91424912200309,3
171,3,3.74783929225523,4
173,0,3.687684905692,3
173,0,4.05640771761537,3
146,0,3.83622391030658,5
146,0,3.78211850251537,3
148,0,4.065488324943,3
172,0,3.83378258671146,3
147,0,3.8208807174582,2
148,0,3.65159387500025,3
172,0,3.76500182049349,2
172,0,3.76424102587625,4
145,9,4.03748212030623,1
172,0,4.03264436495956,3
171,3,3.83593504629098,3
171,3,3.79733340614475,3
184,10,3.8434290966019,5
145,9,3.80002210263629,1
172,0,3.84094727525953,5
172,0,3.9842042057775,2
172,0,4.14486114084721,3
171,3,3.79557674480602,2
172,0,4.06919230925851,5
173,0,4.04256965892855,1
171,3,3.66721436239313,2
173,0,3.82504531971645,2
171,3,4.00341310163494,3
171,3,3.67545953600202,2
185,9,3.79886274596211,3
148,0,3.88589797655586,3
146,0,4.07513996490743,1
150,5,3.75658066056203,3
171,3,3.75372535476927,5
172,0,3.85865715609398,4
171,3,3.75425135283731,2
171,3,3.86887710923329,3
173,0,3.86368191717193,2
171,3,4.02023127439898,3
175,0,3.9398058622377,5
175,0,4.06920624719933,5
171,3,3.87757532377727,2
173,0,3.81046205989551,2
233,1,3.73070099295583,2
147,0,4.12170395939611,2
145,9,4.09308899459429,1
171,3,3.85589156902861,2
150,5,3.70090833606664,2
173,0,4.10604937453754,1
171,3,4.0742557118414,3
173,0,3.83352495378349,3
171,3,3.96763207865879,4
172,0,3.73837748970836,3
171,3,3.98967993769329,4
171,3,3.92502306725364,3
175,0,4.05276773483492,3
147,0,3.94248481895775,2
151,0,4.12717033326626,5
152,0,3.86103450958617,5
152,0,4.01294040677603,3
147,0,3.67584704849869,2
151,0,3.75432910441887,5
151,0,4.01470539018046,4
150,5,3.99034862183034,4
233,1,4.00104505124036,3
151,0,3.9195540196728,5
151,0,3.87796199121512,3
148,0,3.93049807599746,2
148,0,3.78280166732147,3
147,0,3.89672355665825,2
148,0,4.14174348812085,5
152,0,3.77054745631758,2
148,0,4.14094072647858,6
146,0,3.79220493647736,2
146,0,3.91406457414851,1
152,0,3.70719718523324,5
152,0,3.70723952827975,4
147,0,4.10224286045413,2
152,0,3.85310626993887,4
145,9,3.82072474316228,2
146,0,3.95180373112671,2
147,0,3.74233709704131,2
145,9,4.04833728235681,4
147,0,4.11016969240736,2
148,0,3.88533963609953,3
148,0,3.72108817691915,3
147,0,3.70073393136263,2
150,5,3.9136874250602,4
150,5,3.83376317992806,4
150,5,4.04005319285207,3
147,0,3.67377075864933,2
152,0,3.7690396862803,5
233,1,3.81443648177665,3
150,5,3.91418715214822,5
147,0,3.74309008996934,2
145,9,4.13556324164383,2
147,0,3.9239941473119,2
151,0,3.67819279371761,2
152,0,3.75735481721349,5
146,0,3.70694331682753,6
148,0,3.94021495941561,3
151,0,3.91662309886888,5
152,0,4.08614635453559,1
152,0,3.89391251977067,4
150,5,3.99478566725738,3
150,5,3.99101080126129,3
171,3,3.70925534106791,2
148,0,3.81472968191374,1
145,9,3.72757064036559,3
146,0,3.82985607217997,3
151,0,3.76595184507314,3
152,0,4.1474153782241,4
146,0,4.05034416120034,4
151,0,3.86979502378963,3
150,5,3.65652772805188,2
152,0,4.02465064681601,2
147,0,3.90237961125094,2
148,0,3.82526671092492,1
151,0,3.69779419116676,4
150,5,3.91239577599335,4
150,5,3.8644128237851,6
172,0,4.09058571208734,5
233,1,4.13677877767477,2
172,0,3.86604458149523,2
146,0,3.92339170977939,6
152,0,3.74371218597516,4
148,0,4.06187547554728,5
152,0,4.10811673998833,2
148,0,4.08103238742333,2
150,5,4.02409995519556,3
150,5,3.65261193455663,3
148,0,3.84571504334453,5
147,0,4.02281795206945,2
150,5,4.00718540870585,3
150,5,3.96118643248919,4
150,5,3.96378566450439,5
151,0,3.90951643788721,4
150,5,3.77694556976203,4
147,0,3.84720191659871,2
151,0,3.70039958446287,2
150,5,4.09468431582209,3
148,0,4.12511034982745,5
148,0,3.68424096596427,3
172,0,4.01156169557944,6
151,0,4.08173160543665,5
146,0,3.84018296035938,1
152,0,3.80368706523441,5
151,0,4.11693202247843,4
172,0,3.98569025294855,4
151,0,3.86494668535888,3
172,0,3.96531641620677,3
172,0,4.02690639519133,4
173,0,4.13848128481768,2
150,5,3.76713390622754,4
148,0,3.80886814356782,3
150,5,3.72748660235666,3
147,0,3.66634721586015,2
146,0,3.75501892387401,3
151,0,3.98449838357046,5
152,0,4.12482235822827,2
147,0,3.84529765495099,2
147,0,3.97264697540086,2
152,0,3.74333772584796,1
147,0,3.75810997395311,2
152,0,4.09565182912629,2
148,0,3.78324781390838,3
150,5,4.10030118594877,3
151,0,3.94386388859712,4
148,0,4.00991003736854,2
150,5,3.9424438478658,5
151,0,4.09453435135074,3
146,0,4.10216746279039,2
151,0,3.97156660791952,4
150,5,3.78061416591518,3
150,5,3.98867578592617,5
151,0,3.96191120669246,5
150,5,3.83963649135549,5
147,0,3.86422969945706,2
146,0,3.91880624855403,3
150,5,3.94086106491741,3
148,0,4.0188327135751,3
152,0,4.14192243407015,3
152,0,4.06650517401286,2
147,0,3.67320297074039,2
150,5,3.68214302391279,2
152,0,3.94372911585961,3
147,0,4.07563275049906,2
152,0,3.90472790491767,4
148,0,3.92439949230757,3
147,0,3.67652650035452,2
151,0,3.80170363034122,3
150,5,3.66415390183683,3
172,0,3.90760567956604,5
152,0,3.90810213887598,3
172,0,4.06912252083421,4
171,3,3.97724184752442,3
146,0,3.8479374808725,7
148,0,3.8614660947118,5
172,0,3.83129357986618,3
152,0,3.89431417312007,3
146,0,3.85788249082398,7
147,0,3.97884947524872,2
172,0,4.1461121721426,4
154,10,3.74403748600744,3
173,0,3.65345576042309,2
171,3,3.81561943641864,5
173,0,3.90501547509339,2
171,3,3.91792249525897,3
318,0,3.96101205211598,4
173,0,4.09134792091791,3
146,0,4.05881487110164,5
147,0,4.0436393565964,2
146,0,3.8433294768678,5
151,0,3.65042126525659,3
152,0,3.89038070999086,5
147,0,3.93957437351346,2
150,5,3.93641442605294,5
147,0,3.67385682915337,2
148,0,4.06315994341858,3
172,0,3.80773738571443,6
147,0,3.8551913596224,2
171,3,3.96694115838036,3
173,0,3.90872173020616,2
233,1,4.05417156775948,1
173,0,4.06454404802062,3
148,0,3.86381383470725,3
150,5,3.77803282495588,4
150,5,3.85675273681991,6
147,0,3.76560194741469,2
148,0,4.03635914493352,3
147,0,4.07973437579349,2
151,0,4.13406083066948,3
146,0,4.08581147596706,5
152,0,3.7599794061156,2
171,3,3.97946160668507,4
171,3,3.86775730955414,3
151,0,3.96010033714119,4
171,3,3.89550805636682,5
173,0,3.89020878202282,2
233,1,3.99360003657639,1
147,0,3.86208364854101,2
147,0,3.79315682090819,2
148,0,4.13370734555647,5
147,0,3.75773946437985,2
150,5,3.72538965099957,3
146,0,4.07505686637014,5
152,0,4.02204400065821,4
146,0,3.91440971856937,5
151,0,3.88723703948781,2
146,0,4.02046726117842,1
150,5,3.69932484251913,2
152,0,3.70668987508398,3
172,0,3.94035854130052,2
171,3,3.79357859210577,2
150,5,3.6780625995947,3
152,0,3.75945349885151,5
150,5,4.06308441339061,3
150,5,3.72098014792427,4
148,0,3.83525138730183,5
151,0,4.05265309088863,4
146,0,3.84594100478571,5
148,0,4.01135487118736,2
171,3,4.06687463177368,5
148,0,3.96205615692306,2
152,0,3.79073703403119,3
173,0,4.01215094570071,3
171,3,3.89662574985996,1
173,0,3.72060804322828,2
147,0,3.77065904284827,2
151,0,3.80832192311063,3
146,0,4.01852624826133,3
148,0,3.65289212889038,3
146,0,3.78237937423401,5
150,5,3.83510332284495,4
147,0,3.68896381554659,2
152,0,3.75005554335657,5
146,0,3.78138007081579,3
150,5,3.86783529641107,5
150,5,3.99737472434063,4
173,0,3.79288280811161,2
175,0,3.90005450646859,3
233,1,3.95570403579623,2
150,5,3.843648017128,5
150,5,4.01943243804853,4
171,3,3.89737542110961,1
151,0,3.70741546419449,2
150,5,3.75220926383045,2
173,0,3.87772389987949,2
151,0,3.67835361694451,5
173,0,3.75741521895397,1
173,0,4.00305090260226,2
152,0,3.74468504087999,3
173,0,3.9415582084097,1
183,8,3.88382702143863,3
175,0,3.66335738832131,5
175,0,3.82595571069978,3
183,8,4.01667929671239,3
173,0,3.66433364895638,3
151,0,3.69631831333973,5
151,0,3.77883334013168,4
171,3,4.00207913932391,5
152,0,3.98851321414113,2
173,0,3.8278726244811,3
173,0,3.91312584325206,1
173,0,3.79627899834886,1
173,0,3.73005195728037,2
173,0,3.81994498961139,3
173,0,4.06847329237498,2
175,0,3.90873811345082,5
152,0,3.66853324659169,3
171,3,3.99254327241797,1
152,0,3.65069044250995,5
151,0,4.05669077227358,3
173,0,3.74307168424129,3
150,5,3.68770442784298,1
175,0,4.14665768037085,3
173,0,4.01891938687768,1
175,0,3.95964032257907,3
175,0,3.80526616515126,3
184,10,3.71359623593744,2
175,0,3.94920310399029,5
184,10,3.68040556446649,1
183,8,4.07762449313886,2
233,1,3.96444349652156,2
185,9,3.9021226676181,2
150,5,4.03289156649262,4
150,5,4.01681293090805,3
151,0,3.67032787667122,5
159,0,4.00936772858258,5
152,0,4.01688228172716,3
151,0,3.83591431144159,3
154,10,3.71180046184454,4
152,0,3.78192018982954,4
151,0,3.6937117369147,4
171,3,3.69042965907138,4
155,20,4.06326265013777,6
171,3,3.74080813988112,3
159,0,4.09282170315273,3
175,0,3.8559666555142,5
154,10,4.02740226881579,3
152,0,3.80577002801001,2
152,0,3.86319342835341,5
155,20,3.94532395151909,6
151,0,3.86464096941054,3
152,0,4.09225685379934,5
155,20,4.07973504157271,4
153,4,4.09342453754507,5
153,4,3.87839487844612,5
155,20,4.03073964871001,4
173,0,3.70818340554833,1
155,20,3.87984244592953,5
150,5,3.88860834620427,5
151,0,3.85238590380177,3
150,5,3.80012168150861,3
152,0,4.03297104404774,3
154,10,4.06308350337204,4
152,0,3.96441514950711,5
173,0,4.00044995113276,3
151,0,3.95670038121752,4
151,0,3.93250880679116,5
151,0,3.75768805374391,3
152,0,3.82479146586265,3
151,0,3.88545374406967,4
175,0,3.921822639741,5
154,10,3.71154661206529,2
171,3,4.11971143048722,2
154,10,3.73746700314805,3
152,0,3.84902237469796,2
154,10,3.94638764564879,4
154,10,3.79460065716412,3
155,20,4.11315752947703,7
155,20,4.0743849478662,5
157,0,4.10930816803593,7
153,4,3.69528003884479,5
154,10,3.8560882296646,4
155,20,4.02170705024619,7
151,0,3.81126477345824,3
153,4,3.89472170008812,3
153,4,3.92800475922413,5
154,10,4.05464272117242,4
153,4,3.97334560144227,5
171,3,3.93520464303438,4
157,0,4.09494604738429,3
171,3,3.83833224894479,4
153,4,3.95398938257713,3
171,3,3.74166886901949,3
157,0,3.68563226945698,3
173,0,4.00604398418218,1
173,0,3.70491596041247,1
151,0,4.06352853481658,4
150,5,3.82774287937209,4
151,0,3.9583610679023,5
152,0,4.0035702843219,2
152,0,3.65744177983142,3
152,0,3.974666100787,2
153,4,3.7651160603622,5
152,0,3.91651489164215,3
175,0,3.91694568875246,3
153,4,3.86761486120522,3
173,0,3.97812688034028,1
155,20,3.99055878024083,5
154,10,3.8353750506416,3
175,0,4.04381333277561,3
151,0,4.03012290257029,5
154,10,3.74730229782872,4
150,5,4.04990211941768,5
171,3,3.67635101252235,1
153,4,3.86914400381502,5
153,4,3.73877347433008,3
171,3,3.88198041249998,1
157,0,4.14869853944983,6
153,4,3.87005799750332,3
155,20,3.72630410126876,4
175,0,3.69651787527837,2
153,4,4.03348629511893,3
175,0,4.09761733151972,3
233,1,3.90022011366673,2
175,0,3.79139966736548,3
154,10,3.65428306299727,3
153,4,3.80083640266675,3
155,20,3.77838578387164,4
