"network_id","degree","category","v1","v2","v3","v4","v5","v6","v7"
40,25,"{""target"":""bright""}",6.89888488848885,7.26682628262826,0.437345334533453,0.763264326432643,0.454,0.59995599559956,-0.106335719677759
40,26,"{""target"":""bright""}",6.89888488848885,7.26682628262826,0.437345334533453,0.763264326432643,0.454,0.59995599559956,-0.163801618617375
41,0,"{""target"":""dark""}",6.05247763159019,3.87433982638931,0.0842786540428691,0.945279626771445,0.218382130510243,0.874729982771147,-0.878810880059569
41,1,"{""target"":""dark""}",6.05247763159019,3.87433982638931,0.0842786540428691,0.945279626771445,0.218382130510243,0.166622262226223,-0.878810880059569
41,2,"{""target"":""dark""}",6.05247763159019,3.87433982638931,0.0842786540428691,0.945279626771445,0.218382130510243,0.166622262226223,-1.34123928970916
41,3,"{""target"":""dark""}",1.84875487548755,3.87433982638931,0.0842786540428691,0.945279626771445,0.218382130510243,0.166622262226223,-1.34123928970916
41,4,"{""target"":""dark""}",1.84875487548755,0.592266426642664,0.0842786540428691,0.945279626771445,0.218382130510243,0.166622262226223,-1.34123928970916
41,5,"{""target"":""dark""}",1.84875487548755,0.592266426642664,0.502567856785678,0.945279626771445,0.218382130510243,0.166622262226223,-1.34123928970916
41,6,"{""target"":""dark""}",1.84875487548755,0.592266426642664,0.502567856785678,0.806,0.218382130510243,0.166622262226223,-1.34123928970916
41,7,"{""target"":""dark""}",1.84875487548755,0.592266426642664,0.502567856785678,0.806,0.256,0.166622262226223,-1.34123928970916
41,8,"{""target"":""dark""}",1.84875487548755,0.592266426642664,0.502567856785678,0.806,0.256,0.135515751575157,-1.34123928970916
41,9,"{""target"":""dark""}",1.84875487548755,0.592266426642664,0.502567856785678,0.806,0.256,0.135515751575157,-1.27576370486109
41,10,"{""target"":""dark""}",0.554314231423142,0.592266426642664,0.502567856785678,0.806,0.256,0.135515751575157,-1.27576370486109
41,11,"{""target"":""dark""}",0.554314231423142,0.820550855085509,0.502567856785678,0.806,0.256,0.135515751575157,-1.27576370486109
41,12,"{""target"":""dark""}",0.554314231423142,0.820550855085509,0.161231723172317,0.806,0.256,0.135515751575157,-1.27576370486109
41,13,"{""target"":""dark""}",0.554314231423142,0.820550855085509,0.161231723172317,0.86,0.256,0.135515751575157,-1.27576370486109
41,14,"{""target"":""dark""}",0.554314231423142,0.820550855085509,0.161231723172317,0.86,0.8,0.135515751575157,-1.27576370486109
41,15,"{""target"":""dark""}",0.554314231423142,0.820550855085509,0.161231723172317,0.86,0.8,0.13406700670067,-1.27576370486109
41,16,"{""target"":""dark""}",0.554314231423142,0.820550855085509,0.161231723172317,0.86,0.8,0.13406700670067,-0.464110918621855
41,17,"{""target"":""dark""}",0.588095409540954,0.820550855085509,0.161231723172317,0.86,0.8,0.13406700670067,-0.464110918621855
41,18,"{""target"":""dark""}",0.588095409540954,0.894241624162416,0.161231723172317,0.86,0.8,0.13406700670067,-0.464110918621855
41,19,"{""target"":""dark""}",0.588095409540954,0.894241624162416,0.186,0.86,0.8,0.13406700670067,-0.464110918621855
41,20,"{""target"":""dark""}",0.588095409540954,0.894241624162416,0.186,0.141531953195319,0.8,0.13406700670067,-0.464110918621855
41,21,"{""target"":""dark""}",0.588095409540954,0.894241624162416,0.186,0.141531953195319,0.147731173117312,0.13406700670067,-0.464110918621855
41,22,"{""target"":""dark""}",0.588095409540954,0.894241624162416,0.186,0.141531953195319,0.147731173117312,0.648,-0.464110918621855
41,23,"{""target"":""dark""}",0.588095409540954,0.894241624162416,0.186,0.141531953195319,0.147731173117312,0.648,-0.138053831216175
41,24,"{""target"":""dark""}",0.542,0.894241624162416,0.186,0.141531953195319,0.147731173117312,0.648,-0.138053831216175
41,25,"{""target"":""dark""}",0.542,0.868948094809481,0.186,0.141531953195319,0.147731173117312,0.648,-0.138053831216175
41,26,"{""target"":""dark""}",0.542,0.868948094809481,0.922,0.141531953195319,0.147731173117312,0.648,-0.138053831216175
42,0,"{""target"":""pleasant""}",3.150418058902,5.8599689516053,0.967938113480179,0.434005380018749,0.455814952940562,0.816749473628969,0.0964811674101889
42,1,"{""target"":""pleasant""}",3.150418058902,7.052,0.967938113480179,0.434005380018749,0.455814952940562,0.816749473628969,0.0964811674101889
42,2,"{""target"":""pleasant""}",3.150418058902,7.052,0.706,0.434005380018749,0.455814952940562,0.816749473628969,0.0964811674101889
42,3,"{""target"":""pleasant""}",3.150418058902,7.052,0.706,0.685084708470847,0.455814952940562,0.816749473628969,0.0964811674101889
42,4,"{""target"":""pleasant""}",3.150418058902,7.052,0.706,0.685084708470847,0.285575357535754,0.816749473628969,0.0964811674101889
42,5,"{""target"":""pleasant""}",3.150418058902,7.052,0.706,0.685084708470847,0.285575357535754,0.601696569656965,0.0964811674101889
42,6,"{""target"":""pleasant""}",3.150418058902,7.052,0.706,0.685084708470847,0.285575357535754,0.601696569656965,-0.986064880622956
42,7,"{""target"":""pleasant""}",4.75078307830783,7.052,0.706,0.685084708470847,0.285575357535754,0.601696569656965,-0.986064880622956
42,8,"{""target"":""pleasant""}",4.75078307830783,7.34780478047805,0.706,0.685084708470847,0.285575357535754,0.601696569656965,-0.986064880622956
42,9,"{""target"":""pleasant""}",4.75078307830783,7.34780478047805,0.242,0.685084708470847,0.285575357535754,0.601696569656965,-0.986064880622956
42,10,"{""target"":""pleasant""}",4.75078307830783,7.34780478047805,0.242,0.638957895789579,0.285575357535754,0.601696569656965,-0.986064880622956
42,11,"{""target"":""pleasant""}",4.75078307830783,7.34780478047805,0.242,0.638957895789579,0.192677067706771,0.601696569656965,-0.986064880622956
42,12,"{""target"":""pleasant""}",4.75078307830783,7.34780478047805,0.242,0.638957895789579,0.192677067706771,0.17,-0.986064880622956
42,13,"{""target"":""pleasant""}",4.75078307830783,7.34780478047805,0.242,0.638957895789579,0.192677067706771,0.17,-0.168470421106432
42,14,"{""target"":""pleasant""}",3.87636763676368,7.34780478047805,0.242,0.638957895789579,0.192677067706771,0.17,-0.168470421106432
42,15,"{""target"":""pleasant""}",3.87636763676368,2.88452245224522,0.242,0.638957895789579,0.192677067706771,0.17,-0.168470421106432
42,16,"{""target"":""pleasant""}",3.87636763676368,2.88452245224522,0.274,0.638957895789579,0.192677067706771,0.17,-0.168470421106432
42,17,"{""target"":""pleasant""}",3.87636763676368,2.88452245224522,0.274,0.267289128912891,0.192677067706771,0.17,-0.168470421106432
42,18,"{""target"":""pleasant""}",3.87636763676368,2.88452245224522,0.274,0.267289128912891,0.577357335733573,0.17,-0.168470421106432
42,19,"{""target"":""pleasant""}",3.87636763676368,2.88452245224522,0.274,0.267289128912891,0.577357335733573,0.196532853285328,-0.168470421106432
42,20,"{""target"":""pleasant""}",3.87636763676368,2.88452245224522,0.274,0.267289128912891,0.577357335733573,0.196532853285328,-0.715679311334027
42,21,"{""target"":""pleasant""}",3.61625662566257,2.88452245224522,0.274,0.267289128912891,0.577357335733573,0.196532853285328,-0.715679311334027
42,22,"{""target"":""pleasant""}",3.61625662566257,2.80191419141914,0.274,0.267289128912891,0.577357335733573,0.196532853285328,-0.715679311334027
42,23,"{""target"":""pleasant""}",3.61625662566257,2.80191419141914,0.673205320532053,0.267289128912891,0.577357335733573,0.196532853285328,-0.715679311334027
42,24,"{""target"":""pleasant""}",3.61625662566257,2.80191419141914,0.673205320532053,0.192,0.577357335733573,0.196532853285328,-0.715679311334027
42,25,"{""target"":""pleasant""}",3.61625662566257,2.80191419141914,0.673205320532053,0.192,0.438767876787679,0.196532853285328,-0.715679311334027
42,26,"{""target"":""pleasant""}",3.61625662566257,2.80191419141914,0.673205320532053,0.192,0.438767876787679,0.168812881288129,-0.715679311334027
43,0,"{""target"":""bright""}",2.44983499905071,5.04723498583035,0.0149986595330343,0.532921412923855,0.889564047900568,0.594004589701966,-0.720361588230658
43,1,"{""target"":""bright""}",7.25161656165617,5.04723498583035,0.0149986595330343,0.532921412923855,0.889564047900568,0.594004589701966,-0.720361588230658
43,2,"{""target"":""bright""}",7.25161656165617,7.402,0.0149986595330343,0.532921412923855,0.889564047900568,0.594004589701966,-0.720361588230658
43,3,"{""target"":""bright""}",7.25161656165617,7.402,0.642088608860886,0.532921412923855,0.889564047900568,0.594004589701966,-0.720361588230658
43,4,"{""target"":""bright""}",7.25161656165617,7.402,0.642088608860886,0.87799099909991,0.889564047900568,0.594004589701966,-0.720361588230658
43,5,"{""target"":""bright""}",7.25161656165617,7.402,0.642088608860886,0.87799099909991,0.584,0.594004589701966,-0.720361588230658
43,6,"{""target"":""bright""}",7.25161656165617,7.402,0.642088608860886,0.87799099909991,0.584,0.857461746174617,-0.720361588230658
43,7,"{""target"":""bright""}",7.25161656165617,7.402,0.642088608860886,0.87799099909991,0.584,0.857461746174617,-0.151864189540692
43,8,"{""target"":""bright""}",7.41891649164917,7.402,0.642088608860886,0.87799099909991,0.584,0.857461746174617,-0.151864189540692
43,9,"{""target"":""bright""}",7.41891649164917,7.47212601260126,0.642088608860886,0.87799099909991,0.584,0.857461746174617,-0.151864189540692
43,10,"{""target"":""bright""}",7.41891649164917,7.47212601260126,0.734831683168316,0.87799099909991,0.584,0.857461746174617,-0.151864189540692
43,11,"{""target"":""bright""}",7.41891649164917,7.47212601260126,0.734831683168316,0.813909590959096,0.584,0.857461746174617,-0.151864189540692
43,12,"{""target"":""bright""}",7.41891649164917,7.47212601260126,0.734831683168316,0.813909590959096,0.777911791179118,0.857461746174617,-0.151864189540692
43,13,"{""target"":""bright""}",7.41891649164917,7.47212601260126,0.734831683168316,0.813909590959096,0.777911791179118,0.846,-0.151864189540692
43,14,"{""target"":""bright""}",7.41891649164917,7.47212601260126,0.734831683168316,0.813909590959096,0.777911791179118,0.846,-0.0970361012330356
43,15,"{""target"":""bright""}",7.36441324132413,7.47212601260126,0.734831683168316,0.813909590959096,0.777911791179118,0.846,-0.0970361012330356
43,16,"{""target"":""bright""}",7.36441324132413,7.26985478547855,0.734831683168316,0.813909590959096,0.777911791179118,0.846,-0.0970361012330356
43,17,"{""target"":""bright""}",7.36441324132413,7.26985478547855,0.184982498249825,0.813909590959096,0.777911791179118,0.846,-0.0970361012330356
43,18,"{""target"":""bright""}",7.36441324132413,7.26985478547855,0.184982498249825,0.307417941794179,0.777911791179118,0.846,-0.0970361012330356
43,19,"{""target"":""bright""}",7.36441324132413,7.26985478547855,0.184982498249825,0.307417941794179,0.21,0.846,-0.0970361012330356
43,20,"{""target"":""bright""}",7.36441324132413,7.26985478547855,0.184982498249825,0.307417941794179,0.21,0.735029502950295,-0.0970361012330356
43,21,"{""target"":""bright""}",7.36441324132413,7.26985478547855,0.184982498249825,0.307417941794179,0.21,0.735029502950295,0.0415944646829325
43,22,"{""target"":""bright""}",6.73,7.26985478547855,0.184982498249825,0.307417941794179,0.21,0.735029502950295,0.0415944646829325
43,23,"{""target"":""bright""}",6.73,7.34250105010501,0.184982498249825,0.307417941794179,0.21,0.735029502950295,0.0415944646829325
43,24,"{""target"":""bright""}",6.73,7.34250105010501,0.727247524752475,0.307417941794179,0.21,0.735029502950295,0.0415944646829325
43,25,"{""target"":""bright""}",6.73,7.34250105010501,0.727247524752475,0.41,0.21,0.735029502950295,0.0415944646829325
43,26,"{""target"":""bright""}",6.73,7.34250105010501,0.727247524752475,0.41,0.771602160216022,0.735029502950295,0.0415944646829325
44,0,"{""target"":""dark""}",5.32981228995305,6.67251292370773,0.965650254371217,0.985280755172079,0.179944892385305,0.3042708778768,-0.687461478935719
44,1,"{""target"":""dark""}",5.32981228995305,6.67251292370773,0.108,0.985280755172079,0.179944892385305,0.3042708778768,-0.687461478935719
44,2,"{""target"":""dark""}",5.32981228995305,6.67251292370773,0.108,0.564568456845685,0.179944892385305,0.3042708778768,-0.687461478935719
44,3,"{""target"":""dark""}",5.32981228995305,6.67251292370773,0.108,0.564568456845685,0.756935693569357,0.3042708778768,-0.687461478935719
44,4,"{""target"":""dark""}",5.32981228995305,6.67251292370773,0.108,0.564568456845685,0.756935693569357,0.181991799179918,-0.687461478935719
44,5,"{""target"":""dark""}",5.32981228995305,6.67251292370773,0.108,0.564568456845685,0.756935693569357,0.181991799179918,-0.0815607738349904
44,6,"{""target"":""dark""}",0.57,6.67251292370773,0.108,0.564568456845685,0.756935693569357,0.181991799179918,-0.0815607738349904
44,7,"{""target"":""dark""}",0.57,0.87992799279928,0.108,0.564568456845685,0.756935693569357,0.181991799179918,-0.0815607738349904
44,8,"{""target"":""dark""}",0.57,0.87992799279928,0.158,0.564568456845685,0.756935693569357,0.181991799179918,-0.0815607738349904
44,9,"{""target"":""dark""}",0.57,0.87992799279928,0.158,0.094,0.756935693569357,0.181991799179918,-0.0815607738349904
44,10,"{""target"":""dark""}",0.57,0.87992799279928,0.158,0.094,0.124966696669667,0.181991799179918,-0.0815607738349904
44,11,"{""target"":""dark""}",0.57,0.87992799279928,0.158,0.094,0.124966696669667,0.0917607760776077,-0.0815607738349904
44,12,"{""target"":""dark""}",0.57,0.87992799279928,0.158,0.094,0.124966696669667,0.0917607760776077,-0.147461614705119
44,13,"{""target"":""dark""}",0.642433443344334,0.87992799279928,0.158,0.094,0.124966696669667,0.0917607760776077,-0.147461614705119
44,14,"{""target"":""dark""}",0.642433443344334,0.626,0.158,0.094,0.124966696669667,0.0917607760776077,-0.147461614705119
44,15,"{""target"":""dark""}",0.642433443344334,0.626,0.145172517251725,0.094,0.124966696669667,0.0917607760776077,-0.147461614705119
44,16,"{""target"":""dark""}",0.642433443344334,0.626,0.145172517251725,0.10637103710371,0.124966696669667,0.0917607760776077,-0.147461614705119
44,17,"{""target"":""dark""}",0.642433443344334,0.626,0.145172517251725,0.10637103710371,0.651735373537354,0.0917607760776077,-0.147461614705119
44,18,"{""target"":""dark""}",0.642433443344334,0.626,0.145172517251725,0.10637103710371,0.651735373537354,0.17165596559656,-0.147461614705119
44,19,"{""target"":""dark""}",0.642433443344334,0.626,0.145172517251725,0.10637103710371,0.651735373537354,0.17165596559656,-0.00430775403815331
44,20,"{""target"":""dark""}",0.69937293729373,0.626,0.145172517251725,0.10637103710371,0.651735373537354,0.17165596559656,-0.00430775403815331
44,21,"{""target"":""dark""}",0.69937293729373,0.704115211521152,0.145172517251725,0.10637103710371,0.651735373537354,0.17165596559656,-0.00430775403815331
44,22,"{""target"":""dark""}",0.69937293729373,0.704115211521152,0.0895949594959495,0.10637103710371,0.651735373537354,0.17165596559656,-0.00430775403815331
44,23,"{""target"":""dark""}",0.69937293729373,0.704115211521152,0.0895949594959495,0.758,0.651735373537354,0.17165596559656,-0.00430775403815331
44,24,"{""target"":""dark""}",0.69937293729373,0.704115211521152,0.0895949594959495,0.758,0.084,0.17165596559656,-0.00430775403815331
44,25,"{""target"":""dark""}",0.69937293729373,0.704115211521152,0.0895949594959495,0.758,0.084,0.203396339633963,-0.00430775403815331
44,26,"{""target"":""dark""}",0.69937293729373,0.704115211521152,0.0895949594959495,0.758,0.084,0.203396339633963,-0.0236210089873625
