"network_id","degree","category","v1","v2"
45,18,"{""target"":""pleasant""}",8.48239823982398,8.05035503550355
45,19,"{""target"":""pleasant""}",2.60741074107411,8.05035503550355
45,20,"{""target"":""pleasant""}",2.60741074107411,2.0033503350335
45,21,"{""target"":""pleasant""}",0.5,2.0033503350335
45,22,"{""target"":""pleasant""}",0.5,2.91624162416242
45,23,"{""target"":""pleasant""}",6.502200220022,2.91624162416242
45,24,"{""target"":""pleasant""}",6.502200220022,3.75312531253125
45,25,"{""target"":""pleasant""}",7.59190919091909,3.75312531253125
45,26,"{""target"":""pleasant""}",7.59190919091909,7.77992799279928
45,27,"{""target"":""pleasant""}",3.5995099509951,7.77992799279928
45,28,"{""target"":""pleasant""}",3.5995099509951,4.88843884388439
45,29,"{""target"":""pleasant""}",7.54470447044704,4.88843884388439
45,30,"{""target"":""pleasant""}",7.54470447044704,1.08405840584058
45,31,"{""target"":""pleasant""}",4.4011901190119,1.08405840584058
45,32,"{""target"":""pleasant""}",4.4011901190119,0.944044404440444
45,33,"{""target"":""pleasant""}",3.84273427342734,0.944044404440444
45,34,"{""target"":""pleasant""}",3.84273427342734,8.5
45,35,"{""target"":""pleasant""}",4.81883188318832,8.5
45,36,"{""target"":""pleasant""}",4.81883188318832,4.3011801180118
45,37,"{""target"":""pleasant""}",8.11516151615161,4.3011801180118
45,38,"{""target"":""pleasant""}",8.11516151615161,1.36808680868087
45,39,"{""target"":""pleasant""}",7.75672567256726,1.36808680868087
45,40,"{""target"":""pleasant""}",7.75672567256726,5.12766276627663
46,0,"{""target"":""pleasant""}",6.98809929111634,8.3487638596115
46,1,"{""target"":""pleasant""}",8.39438943894389,8.3487638596115
46,2,"{""target"":""pleasant""}",8.39438943894389,1.41129112911291
46,3,"{""target"":""pleasant""}",1.60971097109711,1.41129112911291
46,4,"{""target"":""pleasant""}",1.60971097109711,1.08245824582458
46,5,"{""target"":""pleasant""}",8.2967796779678,1.08245824582458
46,6,"{""target"":""pleasant""}",8.2967796779678,5.86133613361336
46,7,"{""target"":""pleasant""}",8.5,5.86133613361336
46,8,"{""target"":""pleasant""}",8.5,5.83493349334933
46,9,"{""target"":""pleasant""}",0.5,5.83493349334933
46,10,"{""target"":""pleasant""}",0.5,3.22587258725873
46,11,"{""target"":""pleasant""}",7.07985798579858,3.22587258725873
46,12,"{""target"":""pleasant""}",7.07985798579858,2.66821682168217
46,13,"{""target"":""pleasant""}",8.00955095509551,2.66821682168217
46,14,"{""target"":""pleasant""}",8.00955095509551,7.07825782578258
46,15,"{""target"":""pleasant""}",5.77812781278128,7.07825782578258
46,16,"{""target"":""pleasant""}",5.77812781278128,3.27707770777078
46,17,"{""target"":""pleasant""}",0.805630563056306,3.27707770777078
46,18,"{""target"":""pleasant""}",0.805630563056306,3.7035203520352
46,19,"{""target"":""pleasant""}",8.4039903990399,3.7035203520352
46,20,"{""target"":""pleasant""}",8.4039903990399,8.5
46,21,"{""target"":""pleasant""}",2.14656465646565,8.5
46,22,"{""target"":""pleasant""}",2.14656465646565,5.99414941494149
46,23,"{""target"":""pleasant""}",3.55390539053905,5.99414941494149
46,24,"{""target"":""pleasant""}",3.55390539053905,3.88993899389939
46,25,"{""target"":""pleasant""}",0.5,3.88993899389939
46,26,"{""target"":""pleasant""}",0.5,7.50710071007101
46,27,"{""target"":""pleasant""}",4.33158315831583,7.50710071007101
46,28,"{""target"":""pleasant""}",4.33158315831583,4.6052105210521
46,29,"{""target"":""pleasant""}",5.02765276527653,4.6052105210521
46,30,"{""target"":""pleasant""}",5.02765276527653,7.88553855385538
46,31,"{""target"":""pleasant""}",3.97954795479548,7.88553855385538
46,32,"{""target"":""pleasant""}",3.97954795479548,8.5
46,33,"{""target"":""pleasant""}",1.28327832783278,8.5
46,34,"{""target"":""pleasant""}",1.28327832783278,7.53670367036704
46,35,"{""target"":""pleasant""}",4.78202820282028,7.53670367036704
46,36,"{""target"":""pleasant""}",4.78202820282028,8.43439343934393
46,37,"{""target"":""pleasant""}",7.44469446944694,8.43439343934393
46,38,"{""target"":""pleasant""}",7.44469446944694,5.55330533053305
46,39,"{""target"":""pleasant""}",7.41749174917492,5.55330533053305
46,40,"{""target"":""pleasant""}",7.41749174917492,8.28957895789579
47,0,"{""target"":""pleasant""}",7.14722257708149,2.71555831802106
47,1,"{""target"":""pleasant""}",7.14722257708149,5.72532253225322
47,2,"{""target"":""pleasant""}",7.77672767276728,5.72532253225322
47,3,"{""target"":""pleasant""}",7.77672767276728,3.33468346834683
47,4,"{""target"":""pleasant""}",2.7978297829783,3.33468346834683
47,5,"{""target"":""pleasant""}",2.7978297829783,6.86223622362236
47,6,"{""target"":""pleasant""}",2.23937393739374,6.86223622362236
47,7,"{""target"":""pleasant""}",2.23937393739374,3.22507250725072
47,8,"{""target"":""pleasant""}",4.71402140214021,3.22507250725072
47,9,"{""target"":""pleasant""}",4.71402140214021,6.62061206120612
47,10,"{""target"":""pleasant""}",6.48219821982198,6.62061206120612
47,11,"{""target"":""pleasant""}",6.48219821982198,0.545604560456046
47,12,"{""target"":""pleasant""}",7.90634063406341,0.545604560456046
47,13,"{""target"":""pleasant""}",7.90634063406341,6.91584158415842
47,14,"{""target"":""pleasant""}",4.78842884288429,6.91584158415842
47,15,"{""target"":""pleasant""}",4.78842884288429,5.14606460646065
47,16,"{""target"":""pleasant""}",4.51080108010801,5.14606460646065
47,17,"{""target"":""pleasant""}",4.51080108010801,8.5
47,18,"{""target"":""pleasant""}",4.15076507650765,8.5
47,19,"{""target"":""pleasant""}",4.15076507650765,8.11356135613561
47,20,"{""target"":""pleasant""}",4.5996099609961,8.11356135613561
47,21,"{""target"":""pleasant""}",4.5996099609961,5.08445844584458
47,22,"{""target"":""pleasant""}",2.91624162416242,5.08445844584458
47,23,"{""target"":""pleasant""}",2.91624162416242,8.0991599159916
47,24,"{""target"":""pleasant""}",4.51160116011601,8.0991599159916
47,25,"{""target"":""pleasant""}",4.51160116011601,5.3956895689569
47,26,"{""target"":""pleasant""}",7.64711471147115,5.3956895689569
47,27,"{""target"":""pleasant""}",7.64711471147115,5.1012601260126
47,28,"{""target"":""pleasant""}",8.38558855885588,5.1012601260126
47,29,"{""target"":""pleasant""}",8.38558855885588,8.16956695669567
47,30,"{""target"":""pleasant""}",3.68351835183518,8.16956695669567
47,31,"{""target"":""pleasant""}",3.68351835183518,4.37558755875588
47,32,"{""target"":""pleasant""}",6.6014101410141,4.37558755875588
47,33,"{""target"":""pleasant""}",6.6014101410141,0.5
47,34,"{""target"":""pleasant""}",5.4052905290529,0.5
47,35,"{""target"":""pleasant""}",5.4052905290529,8.5
47,36,"{""target"":""pleasant""}",6.75822582258226,8.5
47,37,"{""target"":""pleasant""}",6.75822582258226,8.18556855685568
47,38,"{""target"":""pleasant""}",2.78422842284228,8.18556855685568
47,39,"{""target"":""pleasant""}",2.78422842284228,6.65821582158216
47,40,"{""target"":""pleasant""}",4.16596659665967,6.65821582158216
48,0,"{""target"":""pleasant""}",1.49576110669206,3.9015246999138
48,1,"{""target"":""pleasant""}",1.49576110669206,8.43439343934393
48,2,"{""target"":""pleasant""}",5.42449244924492,8.43439343934393
48,3,"{""target"":""pleasant""}",5.42449244924492,7.14466446644664
48,4,"{""target"":""pleasant""}",7.50870087008701,7.14466446644664
48,5,"{""target"":""pleasant""}",7.50870087008701,5.7053205320532
48,6,"{""target"":""pleasant""}",7.42069206920692,5.7053205320532
48,7,"{""target"":""pleasant""}",7.42069206920692,5.56370637063706
48,8,"{""target"":""pleasant""}",0.814431443144314,5.56370637063706
48,9,"{""target"":""pleasant""}",0.814431443144314,3.37148714871487
48,10,"{""target"":""pleasant""}",6.36458645864586,3.37148714871487
48,11,"{""target"":""pleasant""}",6.36458645864586,4.11556155615562
48,12,"{""target"":""pleasant""}",5.68691869186919,4.11556155615562
48,13,"{""target"":""pleasant""}",5.68691869186919,7.3030803080308
48,14,"{""target"":""pleasant""}",5.61571157115712,7.3030803080308
48,15,"{""target"":""pleasant""}",5.61571157115712,1.82253225322532
48,16,"{""target"":""pleasant""}",5.24207420742074,1.82253225322532
48,17,"{""target"":""pleasant""}",5.24207420742074,1.72412241224122
48,18,"{""target"":""pleasant""}",7.3958895889589,1.72412241224122
48,19,"{""target"":""pleasant""}",7.3958895889589,5.37648764876488
48,20,"{""target"":""pleasant""}",5.98854885488549,5.37648764876488
48,21,"{""target"":""pleasant""}",5.98854885488549,4.0987598759876
48,22,"{""target"":""pleasant""}",4.40999099909991,4.0987598759876
48,23,"{""target"":""pleasant""}",4.40999099909991,7.08305830583058
48,24,"{""target"":""pleasant""}",8.22477247724772,7.08305830583058
48,25,"{""target"":""pleasant""}",8.22477247724772,4.31078107810781
48,26,"{""target"":""pleasant""}",7.98634863486349,4.31078107810781
48,27,"{""target"":""pleasant""}",7.98634863486349,8.2991799179918
48,28,"{""target"":""pleasant""}",8.33998399839984,8.2991799179918
48,29,"{""target"":""pleasant""}",8.33998399839984,5.67651765176518
48,30,"{""target"":""pleasant""}",2.41699169916992,5.67651765176518
48,31,"{""target"":""pleasant""}",2.41699169916992,5.13246324632463
48,32,"{""target"":""pleasant""}",1.2968796879688,5.13246324632463
48,33,"{""target"":""pleasant""}",1.2968796879688,6.16456645664566
48,34,"{""target"":""pleasant""}",3.76912691269127,6.16456645664566
48,35,"{""target"":""pleasant""}",3.76912691269127,6.07095709570957
48,36,"{""target"":""pleasant""}",4.18436843684368,6.07095709570957
48,37,"{""target"":""pleasant""}",4.18436843684368,3.5963096309631
48,38,"{""target"":""pleasant""}",7.62711271127113,3.5963096309631
48,39,"{""target"":""pleasant""}",7.62711271127113,5.73652365236524
48,40,"{""target"":""pleasant""}",7.05265526552655,5.73652365236524
49,0,"{""target"":""pleasant""}",1.09331154458304,7.76675606744277
49,1,"{""target"":""pleasant""}",3.98194819481948,7.76675606744277
49,2,"{""target"":""pleasant""}",3.98194819481948,6.93664366436644
49,3,"{""target"":""pleasant""}",2.78662866286629,6.93664366436644
49,4,"{""target"":""pleasant""}",2.78662866286629,1.0000500050005
49,5,"{""target"":""pleasant""}",4.97564756475648,1.0000500050005
49,6,"{""target"":""pleasant""}",4.97564756475648,6.21817181718172
49,7,"{""target"":""pleasant""}",6.26297629762976,6.21817181718172
49,8,"{""target"":""pleasant""}",6.26297629762976,4.49239923992399
49,9,"{""target"":""pleasant""}",5.94134413441344,4.49239923992399
49,10,"{""target"":""pleasant""}",5.94134413441344,1.68651865186519
49,11,"{""target"":""pleasant""}",8.5,1.68651865186519
49,12,"{""target"":""pleasant""}",8.5,4.98364836483648
49,13,"{""target"":""pleasant""}",6.54700470047005,4.98364836483648
49,14,"{""target"":""pleasant""}",6.54700470047005,6.05895589558956
49,15,"{""target"":""pleasant""}",7.54790479047905,6.05895589558956
49,16,"{""target"":""pleasant""}",7.54790479047905,7.58150815081508
49,17,"{""target"":""pleasant""}",0.913641364136414,7.58150815081508
49,18,"{""target"":""pleasant""}",0.913641364136414,5.91414141414141
49,19,"{""target"":""pleasant""}",7.05905590559056,5.91414141414141
49,20,"{""target"":""pleasant""}",7.05905590559056,7.57670767076708
49,21,"{""target"":""pleasant""}",7.44789478947895,7.57670767076708
49,22,"{""target"":""pleasant""}",7.44789478947895,4.58200820082008
49,23,"{""target"":""pleasant""}",8.5,4.58200820082008
49,24,"{""target"":""pleasant""}",8.5,8.21597159715972
49,25,"{""target"":""pleasant""}",2.89303930393039,8.21597159715972
49,26,"{""target"":""pleasant""}",2.89303930393039,2.65701570157016
49,27,"{""target"":""pleasant""}",4.06195619561956,2.65701570157016
49,28,"{""target"":""pleasant""}",4.06195619561956,0.728822882288229
49,29,"{""target"":""pleasant""}",4.05155515551555,0.728822882288229
49,30,"{""target"":""pleasant""}",4.05155515551555,4.55400540054005
49,31,"{""target"":""pleasant""}",1.54170417041704,4.55400540054005
49,32,"{""target"":""pleasant""}",1.54170417041704,7.94714471447145
49,33,"{""target"":""pleasant""}",2.49379937993799,7.94714471447145
49,34,"{""target"":""pleasant""}",2.49379937993799,6.99024902490249
49,35,"{""target"":""pleasant""}",5.76452645264526,6.99024902490249
49,36,"{""target"":""pleasant""}",5.76452645264526,5.5957095709571
49,37,"{""target"":""pleasant""}",7.43669366936694,5.5957095709571
49,38,"{""target"":""pleasant""}",7.43669366936694,8.17596759675968
49,39,"{""target"":""pleasant""}",2.22977297729773,8.17596759675968
49,40,"{""target"":""pleasant""}",2.22977297729773,3.7051205120512
50,0,"{""target"":""pleasant""}",4.02904364077147,0.791783027293597
50,1,"{""target"":""pleasant""}",5.55970597059706,0.791783027293597
50,2,"{""target"":""pleasant""}",5.55970597059706,3.39468946894689
50,3,"{""target"":""pleasant""}",7.58950895089509,3.39468946894689
50,4,"{""target"":""pleasant""}",7.58950895089509,1.36328632863286
50,5,"{""target"":""pleasant""}",7.71112111211121,1.36328632863286
50,6,"{""target"":""pleasant""}",7.71112111211121,5.25807580758076
50,7,"{""target"":""pleasant""}",4.25797579757976,5.25807580758076
50,8,"{""target"":""pleasant""}",4.25797579757976,4.46039603960396
50,9,"{""target"":""pleasant""}",2.93224322432243,4.46039603960396
50,10,"{""target"":""pleasant""}",2.93224322432243,8.10956095609561
50,11,"{""target"":""pleasant""}",4.26117611761176,8.10956095609561
50,12,"{""target"":""pleasant""}",4.26117611761176,2.96424642464246
50,13,"{""target"":""pleasant""}",7.0046504650465,2.96424642464246
50,14,"{""target"":""pleasant""}",7.0046504650465,3.6995199519952
50,15,"{""target"":""pleasant""}",3.77392739273927,3.6995199519952
50,16,"{""target"":""pleasant""}",3.77392739273927,7.18226822682268
50,17,"{""target"":""pleasant""}",8.11516151615161,7.18226822682268
50,18,"{""target"":""pleasant""}",8.11516151615161,8.5
50,19,"{""target"":""pleasant""}",8.5,8.5
50,20,"{""target"":""pleasant""}",8.5,4.34038403840384
50,21,"{""target"":""pleasant""}",7.65751575157516,4.34038403840384
50,22,"{""target"":""pleasant""}",7.65751575157516,5.08765876587659
50,23,"{""target"":""pleasant""}",7.5975097509751,5.08765876587659
50,24,"{""target"":""pleasant""}",7.5975097509751,5.71252125212521
50,25,"{""target"":""pleasant""}",6.93904390439044,5.71252125212521
50,26,"{""target"":""pleasant""}",6.93904390439044,8.5
50,27,"{""target"":""pleasant""}",4.38118811881188,8.5
50,28,"{""target"":""pleasant""}",4.38118811881188,8.5
50,29,"{""target"":""pleasant""}",4.78202820282028,8.5
50,30,"{""target"":""pleasant""}",4.78202820282028,0.517601760176018
50,31,"{""target"":""pleasant""}",7.81673167316732,0.517601760176018
50,32,"{""target"":""pleasant""}",7.81673167316732,5.10766076607661
50,33,"{""target"":""pleasant""}",8.03595359535954,5.10766076607661
50,34,"{""target"":""pleasant""}",8.03595359535954,2.81703170317032
50,35,"{""target"":""pleasant""}",7.78712871287129,2.81703170317032
50,36,"{""target"":""pleasant""}",7.78712871287129,5.13726372637264
50,37,"{""target"":""pleasant""}",7.07265726572657,5.13726372637264
50,38,"{""target"":""pleasant""}",7.07265726572657,5.75012501250125
50,39,"{""target"":""pleasant""}",4.97964796479648,5.75012501250125
50,40,"{""target"":""pleasant""}",4.97964796479648,4.81963196319632
51,0,"{""target"":""pleasant""}",7.40178896224184,5.81320120810611
51,1,"{""target"":""pleasant""}",7.15906590659066,5.81320120810611
51,2,"{""target"":""pleasant""}",7.15906590659066,8.09355935593559
51,3,"{""target"":""pleasant""}",4.86843684368437,8.09355935593559
51,4,"{""target"":""pleasant""}",4.86843684368437,2.12976297629763
51,5,"{""target"":""pleasant""}",3.73312331233123,2.12976297629763
51,6,"{""target"":""pleasant""}",3.73312331233123,4.16116611661166
51,7,"{""target"":""pleasant""}",6.43259325932593,4.16116611661166
51,8,"{""target"":""pleasant""}",6.43259325932593,4.36518651865186
51,9,"{""target"":""pleasant""}",5.14606460646065,4.36518651865186
51,10,"{""target"":""pleasant""}",5.14606460646065,8.34878487848785
51,11,"{""target"":""pleasant""}",4.01955195519552,8.34878487848785
51,12,"{""target"":""pleasant""}",4.01955195519552,1.96334633463346
51,13,"{""target"":""pleasant""}",8.2967796779678,1.96334633463346
51,14,"{""target"":""pleasant""}",8.2967796779678,1.01365136513651
51,15,"{""target"":""pleasant""}",8.20957095709571,1.01365136513651
51,16,"{""target"":""pleasant""}",8.20957095709571,3.03625362536254
51,17,"{""target"":""pleasant""}",5.9029402940294,3.03625362536254
51,18,"{""target"":""pleasant""}",5.9029402940294,4.05075507550755
51,19,"{""target"":""pleasant""}",0.705620562056206,4.05075507550755
51,20,"{""target"":""pleasant""}",0.705620562056206,8.42239223922392
51,21,"{""target"":""pleasant""}",4.55240524052405,8.42239223922392
51,22,"{""target"":""pleasant""}",4.55240524052405,5.13166316631663
51,23,"{""target"":""pleasant""}",7.71672167216722,5.13166316631663
51,24,"{""target"":""pleasant""}",7.71672167216722,5.20687068706871
51,25,"{""target"":""pleasant""}",7.13906390639064,5.20687068706871
51,26,"{""target"":""pleasant""}",7.13906390639064,3.72512251225122
51,27,"{""target"":""pleasant""}",8.19516951695169,3.72512251225122
51,28,"{""target"":""pleasant""}",8.19516951695169,4.63561356135614
51,29,"{""target"":""pleasant""}",8.39278927892789,4.63561356135614
51,30,"{""target"":""pleasant""}",8.39278927892789,3.37868786878688
51,31,"{""target"":""pleasant""}",5.86453645364536,3.37868786878688
51,32,"{""target"":""pleasant""}",5.86453645364536,7.72072207220722
51,33,"{""target"":""pleasant""}",6.06855685568557,7.72072207220722
51,34,"{""target"":""pleasant""}",6.06855685568557,7.78952895289529
51,35,"{""target"":""pleasant""}",7.9023402340234,7.78952895289529
51,36,"{""target"":""pleasant""}",7.9023402340234,2.32898289828983
