"network_id","degree","category","v1","v2"
33,37,"{""target"":""pleasant""}",2.26897689768977,1.36248624862486
33,38,"{""target"":""pleasant""}",5.94374437443744,1.36248624862486
33,39,"{""target"":""pleasant""}",5.94374437443744,7.13266326632663
33,40,"{""target"":""pleasant""}",5.10686068606861,7.13266326632663
34,0,"{""target"":""pleasant""}",4.0108483425751,5.71238841803232
34,1,"{""target"":""pleasant""}",4.0108483425751,1.62491249124912
34,2,"{""target"":""pleasant""}",6.63981398139814,1.62491249124912
34,3,"{""target"":""pleasant""}",6.63981398139814,7.83433343334333
34,4,"{""target"":""pleasant""}",4.81883188318832,7.83433343334333
34,5,"{""target"":""pleasant""}",4.81883188318832,3.37068706870687
34,6,"{""target"":""pleasant""}",6.47179717971797,3.37068706870687
34,7,"{""target"":""pleasant""}",6.47179717971797,1.14326432643264
34,8,"{""target"":""pleasant""}",7.88793879387939,1.14326432643264
34,9,"{""target"":""pleasant""}",7.88793879387939,5.3996899689969
34,10,"{""target"":""pleasant""}",6.77662766276628,5.3996899689969
34,11,"{""target"":""pleasant""}",6.77662766276628,3.21547154715472
34,12,"{""target"":""pleasant""}",4.77882788278828,3.21547154715472
34,13,"{""target"":""pleasant""}",4.77882788278828,7.87673767376738
34,14,"{""target"":""pleasant""}",7.21907190719072,7.87673767376738
34,15,"{""target"":""pleasant""}",7.21907190719072,1.21607160716072
34,16,"{""target"":""pleasant""}",4.73002300230023,1.21607160716072
34,17,"{""target"":""pleasant""}",4.73002300230023,7.82393239323932
34,18,"{""target"":""pleasant""}",2.8962396239624,7.82393239323932
34,19,"{""target"":""pleasant""}",2.8962396239624,2.04735473547355
34,20,"{""target"":""pleasant""}",8.27357735773577,2.04735473547355
34,21,"{""target"":""pleasant""}",8.27357735773577,3.43469346934693
34,22,"{""target"":""pleasant""}",8.44399439943994,3.43469346934693
34,23,"{""target"":""pleasant""}",8.44399439943994,5.2964796479648
34,24,"{""target"":""pleasant""}",1.57210721072107,5.2964796479648
34,25,"{""target"":""pleasant""}",1.57210721072107,7.28867886788679
34,26,"{""target"":""pleasant""}",5.48609860986099,7.28867886788679
34,27,"{""target"":""pleasant""}",5.48609860986099,6.38698869886989
34,28,"{""target"":""pleasant""}",0.561606160616062,6.38698869886989
34,29,"{""target"":""pleasant""}",0.561606160616062,6.9006400640064
34,30,"{""target"":""pleasant""}",4.95244524452445,6.9006400640064
34,31,"{""target"":""pleasant""}",4.95244524452445,3.98194819481948
34,32,"{""target"":""pleasant""}",8.27437743774377,3.98194819481948
34,33,"{""target"":""pleasant""}",8.27437743774377,1.98414841484148
34,34,"{""target"":""pleasant""}",8.13996399639964,1.98414841484148
34,35,"{""target"":""pleasant""}",8.13996399639964,0.5
34,36,"{""target"":""pleasant""}",0.5,0.5
34,37,"{""target"":""pleasant""}",0.5,8.00795079507951
34,38,"{""target"":""pleasant""}",7.11266126612661,8.00795079507951
34,39,"{""target"":""pleasant""}",7.11266126612661,4.40759075907591
34,40,"{""target"":""pleasant""}",4.69321932193219,4.40759075907591
35,0,"{""target"":""pleasant""}",5.58681359920586,0.765406393733683
35,1,"{""target"":""pleasant""}",5.58681359920586,8.24557455745574
35,2,"{""target"":""pleasant""}",5.79492949294929,8.24557455745574
35,3,"{""target"":""pleasant""}",5.79492949294929,7.63511351135113
35,4,"{""target"":""pleasant""}",8.5,7.63511351135113
35,5,"{""target"":""pleasant""}",8.5,6.08695869586959
35,6,"{""target"":""pleasant""}",2.35858585858586,6.08695869586959
35,7,"{""target"":""pleasant""}",2.35858585858586,7.5975097509751
35,8,"{""target"":""pleasant""}",5.0052505250525,7.5975097509751
35,9,"{""target"":""pleasant""}",5.0052505250525,1.27607760776078
35,10,"{""target"":""pleasant""}",4.9980498049805,1.27607760776078
35,11,"{""target"":""pleasant""}",4.9980498049805,6.72142214221422
35,12,"{""target"":""pleasant""}",4.43719371937194,6.72142214221422
35,13,"{""target"":""pleasant""}",4.43719371937194,4.67801780178018
35,14,"{""target"":""pleasant""}",2.20657065706571,4.67801780178018
35,15,"{""target"":""pleasant""}",2.20657065706571,8.35438543854385
35,16,"{""target"":""pleasant""}",3.15546554655466,8.35438543854385
35,17,"{""target"":""pleasant""}",3.15546554655466,8.32478247824782
35,18,"{""target"":""pleasant""}",6.58300830083008,8.32478247824782
35,19,"{""target"":""pleasant""}",6.58300830083008,4.57160716071607
35,20,"{""target"":""pleasant""}",7.86553655365536,4.57160716071607
35,21,"{""target"":""pleasant""}",7.86553655365536,2.74742474247425
35,22,"{""target"":""pleasant""}",6.96544654465446,2.74742474247425
35,23,"{""target"":""pleasant""}",6.96544654465446,6.502200220022
35,24,"{""target"":""pleasant""}",5.33968396839684,6.502200220022
35,25,"{""target"":""pleasant""}",5.33968396839684,6.78382838283828
35,26,"{""target"":""pleasant""}",5.18526852685268,6.78382838283828
35,27,"{""target"":""pleasant""}",5.18526852685268,4.51960196019602
35,28,"{""target"":""pleasant""}",5.24207420742074,4.51960196019602
35,29,"{""target"":""pleasant""}",5.24207420742074,1.95854585458546
35,30,"{""target"":""pleasant""}",7.58470847084708,1.95854585458546
35,31,"{""target"":""pleasant""}",7.58470847084708,6.42219221922192
35,32,"{""target"":""pleasant""}",3.89233923392339,6.42219221922192
35,33,"{""target"":""pleasant""}",3.89233923392339,7.46789678967897
35,34,"{""target"":""pleasant""}",6.8974397439744,7.46789678967897
35,35,"{""target"":""pleasant""}",6.8974397439744,2.03215321532153
35,36,"{""target"":""pleasant""}",4.82923292329233,2.03215321532153
35,37,"{""target"":""pleasant""}",4.82923292329233,7.91114111411141
35,38,"{""target"":""pleasant""}",3.96434643464346,7.91114111411141
35,39,"{""target"":""pleasant""}",3.96434643464346,8.02395239523952
35,40,"{""target"":""pleasant""}",6.04775477547755,8.02395239523952
36,0,"{""target"":""pleasant""}",3.27818261924148,2.15888460415041
36,1,"{""target"":""pleasant""}",3.27818261924148,7.88313831383138
36,2,"{""target"":""pleasant""}",4.05155515551555,7.88313831383138
36,3,"{""target"":""pleasant""}",4.05155515551555,1.91054105410541
36,4,"{""target"":""pleasant""}",5.69491949194919,1.91054105410541
36,5,"{""target"":""pleasant""}",5.69491949194919,7.8031303130313
36,6,"{""target"":""pleasant""}",1.8993399339934,7.8031303130313
36,7,"{""target"":""pleasant""}",1.8993399339934,7.44069406940694
36,8,"{""target"":""pleasant""}",7.71672167216722,7.44069406940694
36,9,"{""target"":""pleasant""}",7.71672167216722,7.03985398539854
36,10,"{""target"":""pleasant""}",7.5975097509751,7.03985398539854
36,11,"{""target"":""pleasant""}",7.5975097509751,4.93324332433243
36,12,"{""target"":""pleasant""}",3.89233923392339,4.93324332433243
36,13,"{""target"":""pleasant""}",3.89233923392339,5.53570357035704
36,14,"{""target"":""pleasant""}",3.89393939393939,5.53570357035704
36,15,"{""target"":""pleasant""}",3.89393939393939,8.1031603160316
36,16,"{""target"":""pleasant""}",4.04195419541954,8.1031603160316
36,17,"{""target"":""pleasant""}",4.04195419541954,0.92964296429643
36,18,"{""target"":""pleasant""}",5.44609460946095,0.92964296429643
36,19,"{""target"":""pleasant""}",5.44609460946095,6.62301230123012
36,20,"{""target"":""pleasant""}",6.9998499849985,6.62301230123012
36,21,"{""target"":""pleasant""}",6.9998499849985,4.78202820282028
36,22,"{""target"":""pleasant""}",4.07715771577158,4.78202820282028
36,23,"{""target"":""pleasant""}",4.07715771577158,7.84713471347135
36,24,"{""target"":""pleasant""}",6.8006300630063,7.84713471347135
36,25,"{""target"":""pleasant""}",6.8006300630063,6.21337133713371
36,26,"{""target"":""pleasant""}",8.5,6.21337133713371
36,27,"{""target"":""pleasant""}",8.5,6.65021502150215
36,28,"{""target"":""pleasant""}",7.80873087308731,6.65021502150215
36,29,"{""target"":""pleasant""}",7.80873087308731,5.45809580958096
36,30,"{""target"":""pleasant""}",5.15406540654065,5.45809580958096
36,31,"{""target"":""pleasant""}",5.15406540654065,8.02555255525552
36,32,"{""target"":""pleasant""}",4.3011801180118,8.02555255525552
36,33,"{""target"":""pleasant""}",4.3011801180118,1.07525752575258
36,34,"{""target"":""pleasant""}",4.04115411541154,1.07525752575258
36,35,"{""target"":""pleasant""}",4.04115411541154,2.84583458345835
36,36,"{""target"":""pleasant""}",7.66071607160716,2.84583458345835
36,37,"{""target"":""pleasant""}",7.66071607160716,8.0039503950395
36,38,"{""target"":""pleasant""}",4.14756475647565,8.0039503950395
36,39,"{""target"":""pleasant""}",4.14756475647565,7.98634863486349
36,40,"{""target"":""pleasant""}",3.65871587158716,7.98634863486349
37,0,"{""target"":""pleasant""}",3.26012605355149,4.6585289691202
37,1,"{""target"":""pleasant""}",2.75862586258626,4.6585289691202
37,2,"{""target"":""pleasant""}",2.75862586258626,7.02625262526253
37,3,"{""target"":""pleasant""}",6.36138613861386,7.02625262526253
37,4,"{""target"":""pleasant""}",6.36138613861386,6.81823182318232
37,5,"{""target"":""pleasant""}",4.29077907790779,6.81823182318232
37,6,"{""target"":""pleasant""}",4.29077907790779,0.89043904390439
37,7,"{""target"":""pleasant""}",7.87353735373537,0.89043904390439
37,8,"{""target"":""pleasant""}",7.87353735373537,8.17276727672767
37,9,"{""target"":""pleasant""}",3.52830283028303,8.17276727672767
37,10,"{""target"":""pleasant""}",3.52830283028303,8.47999799979998
37,11,"{""target"":""pleasant""}",4.76762676267627,8.47999799979998
37,12,"{""target"":""pleasant""}",4.76762676267627,6.51580158015802
37,13,"{""target"":""pleasant""}",7.08945894589459,6.51580158015802
37,14,"{""target"":""pleasant""}",7.08945894589459,5.08685868586859
37,15,"{""target"":""pleasant""}",7.22307230723072,5.08685868586859
37,16,"{""target"":""pleasant""}",7.22307230723072,1.66171617161716
37,17,"{""target"":""pleasant""}",5.40609060906091,1.66171617161716
37,18,"{""target"":""pleasant""}",5.40609060906091,8.43119311931193
37,19,"{""target"":""pleasant""}",8.5,8.43119311931193
37,20,"{""target"":""pleasant""}",8.5,5.30688068806881
37,21,"{""target"":""pleasant""}",2.12976297629763,5.30688068806881
37,22,"{""target"":""pleasant""}",2.12976297629763,6.71582158215822
37,23,"{""target"":""pleasant""}",5.22687268726873,6.71582158215822
37,24,"{""target"":""pleasant""}",5.22687268726873,0.5
37,25,"{""target"":""pleasant""}",5.05165516551655,0.5
37,26,"{""target"":""pleasant""}",5.05165516551655,8.5
37,27,"{""target"":""pleasant""}",5.31648164816482,8.5
37,28,"{""target"":""pleasant""}",5.31648164816482,2.72582258225823
37,29,"{""target"":""pleasant""}",4.48839883988399,2.72582258225823
37,30,"{""target"":""pleasant""}",4.48839883988399,6.07495749574957
37,31,"{""target"":""pleasant""}",4.84523452345234,6.07495749574957
37,32,"{""target"":""pleasant""}",4.84523452345234,3.82433243324332
37,33,"{""target"":""pleasant""}",7.6055105510551,3.82433243324332
37,34,"{""target"":""pleasant""}",7.6055105510551,4.46999699969997
37,35,"{""target"":""pleasant""}",7.41669166916692,4.46999699969997
37,36,"{""target"":""pleasant""}",7.41669166916692,5.23727372737274
37,37,"{""target"":""pleasant""}",7.71832183218322,5.23727372737274
37,38,"{""target"":""pleasant""}",7.71832183218322,6.74222422242224
37,39,"{""target"":""pleasant""}",2.74742474247425,6.74222422242224
37,40,"{""target"":""pleasant""}",2.74742474247425,4.25237523752375
38,0,"{""target"":""pleasant""}",6.45446197207772,4.39844909654614
38,1,"{""target"":""pleasant""}",6.45446197207772,1.8009300930093
38,2,"{""target"":""pleasant""}",8.25997599759976,1.8009300930093
38,3,"{""target"":""pleasant""}",8.25997599759976,4.82923292329233
38,4,"{""target"":""pleasant""}",4.40759075907591,4.82923292329233
38,5,"{""target"":""pleasant""}",4.40759075907591,2.15936593659366
38,6,"{""target"":""pleasant""}",2.78982898289829,2.15936593659366
38,7,"{""target"":""pleasant""}",2.78982898289829,7.74312431243124
38,8,"{""target"":""pleasant""}",3.08585858585859,7.74312431243124
38,9,"{""target"":""pleasant""}",3.08585858585859,4.90764076407641
38,10,"{""target"":""pleasant""}",4.12036203620362,4.90764076407641
38,11,"{""target"":""pleasant""}",4.12036203620362,8.03595359535954
38,12,"{""target"":""pleasant""}",2.54580458045805,8.03595359535954
38,13,"{""target"":""pleasant""}",2.54580458045805,6.2013701370137
38,14,"{""target"":""pleasant""}",7.83433343334333,6.2013701370137
38,15,"{""target"":""pleasant""}",7.83433343334333,0.5
38,16,"{""target"":""pleasant""}",6.38218821882188,0.5
38,17,"{""target"":""pleasant""}",6.38218821882188,0.5
38,18,"{""target"":""pleasant""}",8.37038703870387,0.5
38,19,"{""target"":""pleasant""}",8.37038703870387,2.14976497649765
38,20,"{""target"":""pleasant""}",6.82943294329433,2.14976497649765
38,21,"{""target"":""pleasant""}",6.82943294329433,5.05805580558056
38,22,"{""target"":""pleasant""}",7.22147214721472,5.05805580558056
38,23,"{""target"":""pleasant""}",7.22147214721472,4.83723372337234
38,24,"{""target"":""pleasant""}",1.87053705370537,4.83723372337234
38,25,"{""target"":""pleasant""}",1.87053705370537,4.11156115611561
38,26,"{""target"":""pleasant""}",6.2029702970297,4.11156115611561
38,27,"{""target"":""pleasant""}",6.2029702970297,6.08855885588559
38,28,"{""target"":""pleasant""}",6.75502550255025,6.08855885588559
38,29,"{""target"":""pleasant""}",6.75502550255025,6.41259125912591
38,30,"{""target"":""pleasant""}",5.29007900790079,6.41259125912591
38,31,"{""target"":""pleasant""}",5.29007900790079,5.65571557155716
38,32,"{""target"":""pleasant""}",3.81713171317132,5.65571557155716
38,33,"{""target"":""pleasant""}",3.81713171317132,3.1954695469547
38,34,"{""target"":""pleasant""}",3.92194219421942,3.1954695469547
38,35,"{""target"":""pleasant""}",3.92194219421942,4.78362836283628
38,36,"{""target"":""pleasant""}",5.38208820882088,4.78362836283628
38,37,"{""target"":""pleasant""}",5.38208820882088,3.9987498749875
38,38,"{""target"":""pleasant""}",5.25967596759676,3.9987498749875
38,39,"{""target"":""pleasant""}",5.25967596759676,3.58670867086709
38,40,"{""target"":""pleasant""}",2.67781778177818,3.58670867086709
39,0,"{""target"":""pleasant""}",3.48105313194614,4.0039595526649
39,1,"{""target"":""pleasant""}",3.48105313194614,2.6994199419942
39,2,"{""target"":""pleasant""}",0.724822482248225,2.6994199419942
39,3,"{""target"":""pleasant""}",0.724822482248225,8.08395839583958
39,4,"{""target"":""pleasant""}",3.76832683268327,8.08395839583958
39,5,"{""target"":""pleasant""}",3.76832683268327,7.95194519451945
39,6,"{""target"":""pleasant""}",1.85533553355336,7.95194519451945
39,7,"{""target"":""pleasant""}",1.85533553355336,5.6021102110211
39,8,"{""target"":""pleasant""}",0.5,5.6021102110211
39,9,"{""target"":""pleasant""}",0.5,3.07545754575458
39,10,"{""target"":""pleasant""}",6.73182318231823,3.07545754575458
39,11,"{""target"":""pleasant""}",6.73182318231823,4.77162716271627
39,12,"{""target"":""pleasant""}",6.25577557755776,4.77162716271627
39,13,"{""target"":""pleasant""}",6.25577557755776,6.26617661766177
39,14,"{""target"":""pleasant""}",0.5,6.26617661766177
39,15,"{""target"":""pleasant""}",0.5,7.76152615261526
39,16,"{""target"":""pleasant""}",8.17996799679968,7.76152615261526
39,17,"{""target"":""pleasant""}",8.17996799679968,4.13156315631563
39,18,"{""target"":""pleasant""}",6.32298229822982,4.13156315631563
39,19,"{""target"":""pleasant""}",6.32298229822982,2.88743874387439
39,20,"{""target"":""pleasant""}",4.31078107810781,2.88743874387439
39,21,"{""target"":""pleasant""}",4.31078107810781,0.903240324032403
39,22,"{""target"":""pleasant""}",3.3050805080508,0.903240324032403
39,23,"{""target"":""pleasant""}",3.3050805080508,6.93024302430243
39,24,"{""target"":""pleasant""}",5.71492149214921,6.93024302430243
39,25,"{""target"":""pleasant""}",5.71492149214921,1.36648664866487
39,26,"{""target"":""pleasant""}",5.7053205320532,1.36648664866487
39,27,"{""target"":""pleasant""}",5.7053205320532,3.42429242924292
39,28,"{""target"":""pleasant""}",8.31998199819982,3.42429242924292
39,29,"{""target"":""pleasant""}",8.31998199819982,4.40999099909991
39,30,"{""target"":""pleasant""}",5.39248924892489,4.40999099909991
39,31,"{""target"":""pleasant""}",5.39248924892489,6.31018101810181
39,32,"{""target"":""pleasant""}",0.5,6.31018101810181
39,33,"{""target"":""pleasant""}",0.5,2.91624162416242
39,34,"{""target"":""pleasant""}",1.05365536553655,2.91624162416242
39,35,"{""target"":""pleasant""}",1.05365536553655,5.61091109110911
39,36,"{""target"":""pleasant""}",5.89493949394939,5.61091109110911
39,37,"{""target"":""pleasant""}",5.89493949394939,3.00905090509051
39,38,"{""target"":""pleasant""}",1.80813081308131,3.00905090509051
39,39,"{""target"":""pleasant""}",1.80813081308131,5.12766276627663
39,40,"{""target"":""pleasant""}",2.74822482248225,5.12766276627663
40,0,"{""target"":""pleasant""}",1.23720198904322,7.40959260418807
40,1,"{""target"":""pleasant""}",1.23720198904322,3.25467546754675
40,2,"{""target"":""pleasant""}",7.94634463446345,3.25467546754675
40,3,"{""target"":""pleasant""}",7.94634463446345,8.10716071607161
40,4,"{""target"":""pleasant""}",7.27587758775878,8.10716071607161
40,5,"{""target"":""pleasant""}",7.27587758775878,7.34548454845484
40,6,"{""target"":""pleasant""}",0.565606560656066,7.34548454845484
40,7,"{""target"":""pleasant""}",0.565606560656066,4.65561556155616
40,8,"{""target"":""pleasant""}",7.27347734773477,4.65561556155616
40,9,"{""target"":""pleasant""}",7.27347734773477,4.03715371537154
40,10,"{""target"":""pleasant""}",4.44199419941994,4.03715371537154
40,11,"{""target"":""pleasant""}",4.44199419941994,6.03095309530953
40,12,"{""target"":""pleasant""}",6.96064606460646,6.03095309530953
40,13,"{""target"":""pleasant""}",6.96064606460646,6.18616861686169
